evaluations raw_y
1 28.0000000000
5 30.0000000000
26 32.0000000000
267 34.0000000000
1139 36.0000000000
5000 24.0000000000
evaluations raw_y
1 20.0000000000
2 26.0000000000
73 28.0000000000
104 30.0000000000
174 32.0000000000
374 34.0000000000
601 36.0000000000
5000 24.0000000000
evaluations raw_y
1 20.0000000000
2 24.0000000000
5 26.0000000000
677 30.0000000000
745 32.0000000000
801 34.0000000000
820 36.0000000000
5000 26.0000000000
evaluations raw_y
1 24.0000000000
2 30.0000000000
559 32.0000000000
663 34.0000000000
3577 36.0000000000
5000 26.0000000000
evaluations raw_y
1 24.0000000000
3 26.0000000000
49 28.0000000000
135 30.0000000000
201 32.0000000000
695 34.0000000000
919 36.0000000000
1839 38.0000000000
5000 30.0000000000
evaluations raw_y
1 22.0000000000
2 26.0000000000
5 28.0000000000
102 30.0000000000
205 32.0000000000
777 34.0000000000
803 36.0000000000
5000 32.0000000000
evaluations raw_y
1 26.0000000000
14 28.0000000000
97 30.0000000000
389 32.0000000000
401 34.0000000000
827 36.0000000000
1051 38.0000000000
5000 28.0000000000
evaluations raw_y
1 18.0000000000
2 30.0000000000
347 32.0000000000
566 34.0000000000
677 36.0000000000
3888 38.0000000000
5000 26.0000000000
evaluations raw_y
1 22.0000000000
2 24.0000000000
3 26.0000000000
4 28.0000000000
343 30.0000000000
445 32.0000000000
546 34.0000000000
1006 36.0000000000
5000 22.0000000000
evaluations raw_y
1 30.0000000000
6 32.0000000000
7 34.0000000000
47 36.0000000000
123 38.0000000000
232 40.0000000000
5000 24.0000000000
evaluations raw_y
1 18.0000000000
2 22.0000000000
3 28.0000000000
94 30.0000000000
437 32.0000000000
816 34.0000000000
1726 36.0000000000
2179 38.0000000000
5000 28.0000000000
evaluations raw_y
1 26.0000000000
4 28.0000000000
13 30.0000000000
31 34.0000000000
198 36.0000000000
5000 24.0000000000
evaluations raw_y
1 22.0000000000
2 26.0000000000
3 30.0000000000
429 34.0000000000
532 36.0000000000
5000 22.0000000000
evaluations raw_y
1 26.0000000000
3 28.0000000000
347 30.0000000000
636 32.0000000000
757 34.0000000000
1188 36.0000000000
1465 38.0000000000
5000 24.0000000000
evaluations raw_y
1 30.0000000000
5 32.0000000000
377 34.0000000000
875 36.0000000000
5000 14.0000000000
evaluations raw_y
1 18.0000000000
3 24.0000000000
5 30.0000000000
140 32.0000000000
143 34.0000000000
1143 36.0000000000
1481 38.0000000000
5000 18.0000000000
evaluations raw_y
1 22.0000000000
2 24.0000000000
3 26.0000000000
37 28.0000000000
196 30.0000000000
233 32.0000000000
658 34.0000000000
1714 36.0000000000
5000 24.0000000000
evaluations raw_y
1 28.0000000000
4 30.0000000000
384 34.0000000000
1259 36.0000000000
2943 38.0000000000
4749 40.0000000000
5000 24.0000000000
evaluations raw_y
1 26.0000000000
6 28.0000000000
49 30.0000000000
556 32.0000000000
631 34.0000000000
2313 38.0000000000
2325 40.0000000000
5000 26.0000000000
evaluations raw_y
1 26.0000000000
4 32.0000000000
748 34.0000000000
792 36.0000000000
5000 20.0000000000
