evaluations raw_y
1 22.0000000000
2 26.0000000000
5 28.0000000000
170 32.0000000000
1198 36.0000000000
3144 40.0000000000
5002 22.0000000000
evaluations raw_y
1 20.0000000000
2 24.0000000000
12 26.0000000000
119 28.0000000000
237 30.0000000000
537 32.0000000000
593 36.0000000000
5002 26.0000000000
evaluations raw_y
1 26.0000000000
5 28.0000000000
7 36.0000000000
5002 20.0000000000
evaluations raw_y
1 26.0000000000
3 28.0000000000
6 30.0000000000
463 32.0000000000
5002 18.0000000000
evaluations raw_y
1 26.0000000000
3 30.0000000000
123 32.0000000000
686 34.0000000000
3595 36.0000000000
5002 26.0000000000
evaluations raw_y
1 20.0000000000
2 28.0000000000
9 30.0000000000
5002 20.0000000000
evaluations raw_y
1 32.0000000000
3530 34.0000000000
4556 36.0000000000
4977 38.0000000000
5002 24.0000000000
evaluations raw_y
1 28.0000000000
3 30.0000000000
7 32.0000000000
8 34.0000000000
708 36.0000000000
1557 38.0000000000
5002 22.0000000000
evaluations raw_y
1 26.0000000000
2 28.0000000000
5 30.0000000000
14 32.0000000000
51 34.0000000000
586 36.0000000000
674 38.0000000000
5002 22.0000000000
evaluations raw_y
1 28.0000000000
8 32.0000000000
643 34.0000000000
1553 36.0000000000
5002 28.0000000000
evaluations raw_y
1 28.0000000000
2 30.0000000000
15 32.0000000000
1797 34.0000000000
2869 38.0000000000
5002 20.0000000000
evaluations raw_y
1 24.0000000000
18 26.0000000000
112 28.0000000000
4854 30.0000000000
5002 26.0000000000
evaluations raw_y
1 22.0000000000
3 24.0000000000
5 30.0000000000
1480 32.0000000000
1896 34.0000000000
2011 36.0000000000
5002 20.0000000000
evaluations raw_y
1 24.0000000000
2 28.0000000000
5 34.0000000000
1498 36.0000000000
5002 26.0000000000
evaluations raw_y
1 24.0000000000
4 26.0000000000
6 30.0000000000
172 32.0000000000
380 34.0000000000
564 36.0000000000
4507 38.0000000000
5002 26.0000000000
evaluations raw_y
1 26.0000000000
2 28.0000000000
6 32.0000000000
5002 14.0000000000
evaluations raw_y
1 22.0000000000
2 26.0000000000
3 28.0000000000
9 30.0000000000
4799 32.0000000000
5002 20.0000000000
evaluations raw_y
1 24.0000000000
2 26.0000000000
7 28.0000000000
614 30.0000000000
637 32.0000000000
2247 34.0000000000
3268 36.0000000000
5002 28.0000000000
evaluations raw_y
1 26.0000000000
2 28.0000000000
4 30.0000000000
9 32.0000000000
5002 20.0000000000
evaluations raw_y
1 24.0000000000
3 30.0000000000
14 32.0000000000
2291 34.0000000000
3577 36.0000000000
4867 38.0000000000
5002 34.0000000000
