evaluations raw_y
1 24.0000000000
12 26.0000000000
15 28.0000000000
30 30.0000000000
48 34.0000000000
410 36.0000000000
1479 38.0000000000
5000 24.0000000000
evaluations raw_y
1 20.0000000000
2 22.0000000000
5 26.0000000000
9 28.0000000000
12 32.0000000000
167 36.0000000000
5000 24.0000000000
evaluations raw_y
1 18.0000000000
2 22.0000000000
3 26.0000000000
4 32.0000000000
156 36.0000000000
4684 38.0000000000
5000 28.0000000000
evaluations raw_y
1 20.0000000000
2 30.0000000000
5 36.0000000000
5000 22.0000000000
evaluations raw_y
1 26.0000000000
4 28.0000000000
9 30.0000000000
12 32.0000000000
116 34.0000000000
2007 38.0000000000
5000 30.0000000000
evaluations raw_y
1 26.0000000000
2 28.0000000000
13 32.0000000000
21 34.0000000000
408 38.0000000000
5000 22.0000000000
evaluations raw_y
1 24.0000000000
2 28.0000000000
16 32.0000000000
138 34.0000000000
1475 36.0000000000
2936 38.0000000000
5000 28.0000000000
evaluations raw_y
1 26.0000000000
105 28.0000000000
120 30.0000000000
145 32.0000000000
202 34.0000000000
235 36.0000000000
3114 38.0000000000
5000 20.0000000000
evaluations raw_y
1 28.0000000000
2 30.0000000000
76 32.0000000000
93 34.0000000000
907 36.0000000000
1379 38.0000000000
5000 26.0000000000
evaluations raw_y
1 24.0000000000
2 32.0000000000
12 34.0000000000
575 36.0000000000
5000 24.0000000000
evaluations raw_y
1 26.0000000000
10 28.0000000000
16 30.0000000000
19 32.0000000000
427 34.0000000000
633 36.0000000000
5000 26.0000000000
evaluations raw_y
1 20.0000000000
2 24.0000000000
3 28.0000000000
49 30.0000000000
53 32.0000000000
283 34.0000000000
958 36.0000000000
5000 26.0000000000
evaluations raw_y
1 28.0000000000
4 30.0000000000
263 36.0000000000
1235 38.0000000000
5000 28.0000000000
evaluations raw_y
1 30.0000000000
21 32.0000000000
27 34.0000000000
394 36.0000000000
5000 26.0000000000
evaluations raw_y
1 24.0000000000
7 26.0000000000
41 30.0000000000
95 34.0000000000
2691 36.0000000000
5000 22.0000000000
evaluations raw_y
1 26.0000000000
3 30.0000000000
465 32.0000000000
527 34.0000000000
2159 36.0000000000
5000 24.0000000000
evaluations raw_y
1 30.0000000000
17 32.0000000000
83 34.0000000000
394 38.0000000000
5000 22.0000000000
evaluations raw_y
1 18.0000000000
2 28.0000000000
3 30.0000000000
7 32.0000000000
78 34.0000000000
714 36.0000000000
5000 22.0000000000
evaluations raw_y
1 20.0000000000
3 26.0000000000
18 28.0000000000
19 30.0000000000
36 32.0000000000
172 34.0000000000
199 36.0000000000
474 38.0000000000
5000 24.0000000000
evaluations raw_y
1 28.0000000000
26 30.0000000000
96 36.0000000000
5000 24.0000000000
