evaluations raw_y
1 24.0000000000
3 28.0000000000
11 30.0000000000
19 34.0000000000
208 36.0000000000
5000 34.0000000000
evaluations raw_y
1 22.0000000000
2 26.0000000000
4 28.0000000000
5 30.0000000000
42 32.0000000000
141 36.0000000000
1927 38.0000000000
5000 24.0000000000
evaluations raw_y
1 30.0000000000
9 32.0000000000
642 34.0000000000
674 36.0000000000
1541 38.0000000000
5000 18.0000000000
evaluations raw_y
1 22.0000000000
2 24.0000000000
3 28.0000000000
10 34.0000000000
149 36.0000000000
5000 24.0000000000
evaluations raw_y
1 30.0000000000
34 32.0000000000
234 34.0000000000
862 36.0000000000
4271 38.0000000000
5000 30.0000000000
evaluations raw_y
1 28.0000000000
10 30.0000000000
268 32.0000000000
981 34.0000000000
2325 36.0000000000
5000 30.0000000000
evaluations raw_y
1 26.0000000000
18 30.0000000000
23 32.0000000000
365 34.0000000000
526 36.0000000000
837 38.0000000000
5000 28.0000000000
evaluations raw_y
1 26.0000000000
2 30.0000000000
16 32.0000000000
207 34.0000000000
340 36.0000000000
5000 22.0000000000
evaluations raw_y
1 22.0000000000
2 26.0000000000
5 28.0000000000
12 32.0000000000
28 34.0000000000
32 38.0000000000
5000 20.0000000000
evaluations raw_y
1 28.0000000000
5 30.0000000000
22 32.0000000000
282 34.0000000000
4339 36.0000000000
5000 22.0000000000
evaluations raw_y
1 22.0000000000
2 28.0000000000
13 30.0000000000
946 32.0000000000
1120 34.0000000000
1537 36.0000000000
1788 38.0000000000
5000 22.0000000000
evaluations raw_y
1 24.0000000000
2 32.0000000000
589 34.0000000000
863 36.0000000000
5000 22.0000000000
evaluations raw_y
1 26.0000000000
9 28.0000000000
10 32.0000000000
55 34.0000000000
244 36.0000000000
5000 24.0000000000
evaluations raw_y
1 28.0000000000
11 30.0000000000
23 34.0000000000
2997 38.0000000000
5000 26.0000000000
evaluations raw_y
1 30.0000000000
57 32.0000000000
750 34.0000000000
1559 36.0000000000
2079 38.0000000000
5000 24.0000000000
evaluations raw_y
1 20.0000000000
3 24.0000000000
5 26.0000000000
9 30.0000000000
22 34.0000000000
1533 36.0000000000
5000 26.0000000000
evaluations raw_y
1 28.0000000000
7 30.0000000000
263 32.0000000000
1096 34.0000000000
1998 36.0000000000
5000 22.0000000000
evaluations raw_y
1 22.0000000000
2 26.0000000000
6 28.0000000000
14 30.0000000000
251 32.0000000000
468 34.0000000000
2772 36.0000000000
4914 38.0000000000
5000 24.0000000000
evaluations raw_y
1 30.0000000000
17 32.0000000000
82 34.0000000000
365 36.0000000000
5000 28.0000000000
evaluations raw_y
1 26.0000000000
2 32.0000000000
99 34.0000000000
1588 36.0000000000
4348 38.0000000000
5000 18.0000000000
