evaluations raw_y
1 22.0000000000
2 28.0000000000
8 30.0000000000
12 32.0000000000
56 34.0000000000
121 36.0000000000
5005 26.0000000000
evaluations raw_y
1 32.0000000000
12 34.0000000000
3046 36.0000000000
5005 24.0000000000
evaluations raw_y
1 30.0000000000
17 32.0000000000
28 36.0000000000
5005 28.0000000000
evaluations raw_y
1 26.0000000000
8 28.0000000000
9 30.0000000000
27 32.0000000000
94 36.0000000000
5005 22.0000000000
evaluations raw_y
1 20.0000000000
2 28.0000000000
8 32.0000000000
123 34.0000000000
1865 36.0000000000
3006 38.0000000000
5005 26.0000000000
evaluations raw_y
1 32.0000000000
63 34.0000000000
214 38.0000000000
5005 26.0000000000
evaluations raw_y
1 26.0000000000
6 28.0000000000
13 32.0000000000
41 34.0000000000
5005 28.0000000000
evaluations raw_y
1 30.0000000000
38 32.0000000000
41 34.0000000000
951 38.0000000000
5005 22.0000000000
evaluations raw_y
1 26.0000000000
3 28.0000000000
8 30.0000000000
15 32.0000000000
197 34.0000000000
1091 36.0000000000
2543 38.0000000000
5005 22.0000000000
evaluations raw_y
1 22.0000000000
2 24.0000000000
3 28.0000000000
4 30.0000000000
478 32.0000000000
576 34.0000000000
2711 38.0000000000
5005 20.0000000000
evaluations raw_y
1 24.0000000000
4 28.0000000000
30 30.0000000000
514 32.0000000000
677 34.0000000000
698 36.0000000000
5005 32.0000000000
evaluations raw_y
1 28.0000000000
102 30.0000000000
1370 32.0000000000
1377 34.0000000000
2313 36.0000000000
5005 32.0000000000
evaluations raw_y
1 18.0000000000
2 26.0000000000
3 28.0000000000
24 30.0000000000
819 32.0000000000
1408 34.0000000000
1531 36.0000000000
5005 24.0000000000
evaluations raw_y
1 26.0000000000
5 30.0000000000
7 32.0000000000
59 34.0000000000
95 36.0000000000
5005 20.0000000000
evaluations raw_y
1 24.0000000000
2 26.0000000000
3 30.0000000000
4 32.0000000000
165 34.0000000000
328 36.0000000000
5005 22.0000000000
evaluations raw_y
1 22.0000000000
2 26.0000000000
8 28.0000000000
15 32.0000000000
51 34.0000000000
650 36.0000000000
723 40.0000000000
5005 26.0000000000
evaluations raw_y
1 30.0000000000
19 34.0000000000
5005 28.0000000000
evaluations raw_y
1 22.0000000000
3 28.0000000000
25 34.0000000000
1162 36.0000000000
5005 28.0000000000
evaluations raw_y
1 26.0000000000
2 28.0000000000
36 30.0000000000
514 32.0000000000
4280 34.0000000000
5005 20.0000000000
evaluations raw_y
1 24.0000000000
2 26.0000000000
10 30.0000000000
146 32.0000000000
5005 24.0000000000
