evaluations raw_y
1 22.0000000000
2 24.0000000000
3 28.0000000000
6 30.0000000000
17 38.0000000000
1796 40.0000000000
5000 26.0000000000
evaluations raw_y
1 28.0000000000
13 30.0000000000
49 32.0000000000
100 34.0000000000
2199 36.0000000000
2312 38.0000000000
5000 24.0000000000
evaluations raw_y
1 20.0000000000
2 26.0000000000
9 28.0000000000
15 32.0000000000
46 34.0000000000
88 36.0000000000
4748 38.0000000000
5000 28.0000000000
evaluations raw_y
1 30.0000000000
111 32.0000000000
1050 34.0000000000
4151 36.0000000000
5000 28.0000000000
evaluations raw_y
1 34.0000000000
1746 36.0000000000
1975 38.0000000000
5000 22.0000000000
evaluations raw_y
1 22.0000000000
2 28.0000000000
3 30.0000000000
99 34.0000000000
1569 40.0000000000
5000 26.0000000000
evaluations raw_y
1 24.0000000000
2 26.0000000000
4 28.0000000000
6 36.0000000000
2913 38.0000000000
5000 24.0000000000
evaluations raw_y
1 26.0000000000
6 32.0000000000
31 34.0000000000
1671 36.0000000000
4304 40.0000000000
5000 28.0000000000
evaluations raw_y
1 24.0000000000
2 28.0000000000
6 30.0000000000
267 32.0000000000
971 34.0000000000
1412 36.0000000000
2671 38.0000000000
5000 32.0000000000
evaluations raw_y
1 28.0000000000
16 30.0000000000
27 32.0000000000
791 34.0000000000
1206 36.0000000000
3862 38.0000000000
5000 20.0000000000
evaluations raw_y
1 30.0000000000
34 32.0000000000
158 34.0000000000
1149 36.0000000000
4079 38.0000000000
5000 26.0000000000
evaluations raw_y
1 36.0000000000
3082 38.0000000000
5000 26.0000000000
evaluations raw_y
1 22.0000000000
3 24.0000000000
7 28.0000000000
15 30.0000000000
20 32.0000000000
84 36.0000000000
5000 26.0000000000
evaluations raw_y
1 26.0000000000
6 30.0000000000
10 32.0000000000
128 34.0000000000
1133 38.0000000000
5000 32.0000000000
evaluations raw_y
1 30.0000000000
22 32.0000000000
101 34.0000000000
2970 36.0000000000
3377 38.0000000000
5000 30.0000000000
evaluations raw_y
1 24.0000000000
2 26.0000000000
7 30.0000000000
29 32.0000000000
42 34.0000000000
1090 38.0000000000
5000 22.0000000000
evaluations raw_y
1 26.0000000000
3 28.0000000000
5 30.0000000000
26 32.0000000000
105 34.0000000000
1153 36.0000000000
5000 24.0000000000
evaluations raw_y
1 26.0000000000
2 30.0000000000
4 32.0000000000
931 34.0000000000
3251 36.0000000000
5000 20.0000000000
evaluations raw_y
1 30.0000000000
4 32.0000000000
1697 34.0000000000
3819 38.0000000000
5000 28.0000000000
evaluations raw_y
1 20.0000000000
2 32.0000000000
48 36.0000000000
4121 40.0000000000
5000 30.0000000000
