evaluations raw_y
1 24.0000000000
3 30.0000000000
37 32.0000000000
374 34.0000000000
1856 36.0000000000
2241 38.0000000000
5000 28.0000000000
evaluations raw_y
1 18.0000000000
2 28.0000000000
26 30.0000000000
48 32.0000000000
114 34.0000000000
287 36.0000000000
3264 38.0000000000
5000 24.0000000000
evaluations raw_y
1 26.0000000000
3 30.0000000000
93 32.0000000000
207 36.0000000000
2422 38.0000000000
5000 22.0000000000
evaluations raw_y
1 30.0000000000
87 32.0000000000
380 34.0000000000
777 36.0000000000
4898 38.0000000000
5000 26.0000000000
evaluations raw_y
1 22.0000000000
3 26.0000000000
9 28.0000000000
12 30.0000000000
18 34.0000000000
589 36.0000000000
1622 38.0000000000
5000 24.0000000000
evaluations raw_y
1 32.0000000000
44 34.0000000000
90 36.0000000000
1007 38.0000000000
5000 22.0000000000
evaluations raw_y
1 22.0000000000
2 24.0000000000
5 28.0000000000
10 30.0000000000
36 32.0000000000
90 36.0000000000
118 38.0000000000
5000 22.0000000000
evaluations raw_y
1 26.0000000000
2 28.0000000000
6 34.0000000000
30 36.0000000000
5000 20.0000000000
evaluations raw_y
1 28.0000000000
8 30.0000000000
24 36.0000000000
4936 38.0000000000
5000 18.0000000000
evaluations raw_y
1 26.0000000000
5 30.0000000000
59 34.0000000000
391 36.0000000000
3787 38.0000000000
5000 28.0000000000
evaluations raw_y
1 22.0000000000
2 28.0000000000
7 30.0000000000
11 34.0000000000
24 36.0000000000
290 40.0000000000
5000 26.0000000000
evaluations raw_y
1 26.0000000000
7 28.0000000000
13 32.0000000000
122 34.0000000000
582 36.0000000000
691 38.0000000000
5000 26.0000000000
evaluations raw_y
1 24.0000000000
2 28.0000000000
26 30.0000000000
36 32.0000000000
94 38.0000000000
5000 26.0000000000
evaluations raw_y
1 22.0000000000
2 26.0000000000
4 30.0000000000
37 32.0000000000
373 34.0000000000
740 38.0000000000
5000 30.0000000000
evaluations raw_y
1 26.0000000000
3 28.0000000000
40 30.0000000000
50 32.0000000000
85 34.0000000000
1721 36.0000000000
5000 22.0000000000
evaluations raw_y
1 26.0000000000
2 30.0000000000
55 34.0000000000
504 38.0000000000
5000 24.0000000000
evaluations raw_y
1 28.0000000000
8 30.0000000000
18 34.0000000000
858 36.0000000000
5000 24.0000000000
evaluations raw_y
1 22.0000000000
3 24.0000000000
7 30.0000000000
29 32.0000000000
117 34.0000000000
1599 36.0000000000
5000 24.0000000000
evaluations raw_y
1 30.0000000000
17 32.0000000000
63 34.0000000000
151 36.0000000000
879 38.0000000000
5000 26.0000000000
evaluations raw_y
1 26.0000000000
3 28.0000000000
12 32.0000000000
16 34.0000000000
1942 36.0000000000
5000 32.0000000000
