evaluations raw_y
1 26.0000000000
6 30.0000000000
32 34.0000000000
2791 36.0000000000
5005 24.0000000000
evaluations raw_y
1 26.0000000000
2 28.0000000000
6 30.0000000000
33 32.0000000000
37 34.0000000000
4558 36.0000000000
5005 28.0000000000
evaluations raw_y
1 28.0000000000
19 30.0000000000
26 32.0000000000
32 34.0000000000
1353 36.0000000000
5005 30.0000000000
evaluations raw_y
1 30.0000000000
3 32.0000000000
20 34.0000000000
87 36.0000000000
112 38.0000000000
5005 36.0000000000
evaluations raw_y
1 20.0000000000
2 30.0000000000
6 34.0000000000
40 36.0000000000
5005 16.0000000000
evaluations raw_y
1 24.0000000000
2 30.0000000000
41 34.0000000000
70 36.0000000000
5005 24.0000000000
evaluations raw_y
1 32.0000000000
19 34.0000000000
3656 36.0000000000
5005 24.0000000000
evaluations raw_y
1 26.0000000000
2 28.0000000000
9 30.0000000000
29 32.0000000000
46 34.0000000000
79 36.0000000000
5005 20.0000000000
evaluations raw_y
1 24.0000000000
2 26.0000000000
11 32.0000000000
17 34.0000000000
5005 28.0000000000
evaluations raw_y
1 24.0000000000
2 28.0000000000
4 32.0000000000
23 36.0000000000
5005 18.0000000000
evaluations raw_y
1 32.0000000000
68 34.0000000000
76 36.0000000000
5005 22.0000000000
evaluations raw_y
1 30.0000000000
16 34.0000000000
3546 36.0000000000
5005 24.0000000000
evaluations raw_y
1 22.0000000000
5 30.0000000000
78 32.0000000000
5005 28.0000000000
evaluations raw_y
1 22.0000000000
3 24.0000000000
4 26.0000000000
5 32.0000000000
28 34.0000000000
4064 36.0000000000
5005 26.0000000000
evaluations raw_y
1 28.0000000000
7 32.0000000000
14 36.0000000000
5005 32.0000000000
evaluations raw_y
1 24.0000000000
3 28.0000000000
14 32.0000000000
56 34.0000000000
3485 36.0000000000
4547 38.0000000000
5005 34.0000000000
evaluations raw_y
1 24.0000000000
2 30.0000000000
15 32.0000000000
5005 24.0000000000
evaluations raw_y
1 28.0000000000
5 30.0000000000
5005 26.0000000000
evaluations raw_y
1 24.0000000000
4 30.0000000000
30 32.0000000000
99 36.0000000000
5005 26.0000000000
evaluations raw_y
1 22.0000000000
2 24.0000000000
4 28.0000000000
11 30.0000000000
19 32.0000000000
3649 34.0000000000
5005 28.0000000000
