evaluations raw_y
1 26.0000000000
2 30.0000000000
3013 32.0000000000
3313 34.0000000000
5010 28.0000000000
evaluations raw_y
1 28.0000000000
3 30.0000000000
1794 32.0000000000
2395 34.0000000000
3357 36.0000000000
5010 24.0000000000
evaluations raw_y
1 22.0000000000
3 26.0000000000
10 32.0000000000
32 34.0000000000
1669 38.0000000000
5010 28.0000000000
evaluations raw_y
1 30.0000000000
2508 32.0000000000
3124 38.0000000000
5010 30.0000000000
evaluations raw_y
1 24.0000000000
2 26.0000000000
8 28.0000000000
2143 30.0000000000
5010 20.0000000000
evaluations raw_y
1 22.0000000000
2 26.0000000000
6 28.0000000000
218 30.0000000000
409 32.0000000000
4024 38.0000000000
5010 26.0000000000
evaluations raw_y
1 32.0000000000
2296 38.0000000000
5010 24.0000000000
evaluations raw_y
1 24.0000000000
5 26.0000000000
1453 28.0000000000
1666 30.0000000000
3552 32.0000000000
5010 22.0000000000
evaluations raw_y
1 22.0000000000
2 24.0000000000
3 26.0000000000
10 28.0000000000
14 30.0000000000
2464 32.0000000000
5010 24.0000000000
evaluations raw_y
1 34.0000000000
5010 20.0000000000
evaluations raw_y
1 28.0000000000
4 30.0000000000
7 32.0000000000
14 34.0000000000
39 36.0000000000
742 38.0000000000
5010 26.0000000000
evaluations raw_y
1 16.0000000000
2 28.0000000000
3 32.0000000000
3149 34.0000000000
5010 20.0000000000
evaluations raw_y
1 26.0000000000
5 28.0000000000
14 30.0000000000
26 32.0000000000
2830 34.0000000000
4649 36.0000000000
5010 24.0000000000
evaluations raw_y
1 16.0000000000
2 22.0000000000
3 32.0000000000
2576 34.0000000000
2664 36.0000000000
5010 26.0000000000
evaluations raw_y
1 34.0000000000
5010 26.0000000000
evaluations raw_y
1 26.0000000000
7 28.0000000000
231 30.0000000000
1646 32.0000000000
1756 34.0000000000
1883 36.0000000000
5010 26.0000000000
evaluations raw_y
1 32.0000000000
5010 22.0000000000
evaluations raw_y
1 22.0000000000
3 26.0000000000
5 32.0000000000
3689 34.0000000000
5010 26.0000000000
evaluations raw_y
1 26.0000000000
6 28.0000000000
559 30.0000000000
1077 32.0000000000
1972 34.0000000000
2073 36.0000000000
5010 26.0000000000
evaluations raw_y
1 26.0000000000
2 34.0000000000
5010 22.0000000000
