evaluations raw_y
1 24.0000000000
2 26.0000000000
4 30.0000000000
307 32.0000000000
344 34.0000000000
1762 36.0000000000
1829 38.0000000000
5000 28.0000000000
evaluations raw_y
1 28.0000000000
2 32.0000000000
29 34.0000000000
44 36.0000000000
5000 28.0000000000
evaluations raw_y
1 24.0000000000
6 26.0000000000
9 28.0000000000
31 30.0000000000
169 32.0000000000
486 34.0000000000
813 36.0000000000
5000 24.0000000000
evaluations raw_y
1 18.0000000000
2 26.0000000000
4 28.0000000000
10 30.0000000000
44 32.0000000000
89 34.0000000000
1086 36.0000000000
5000 24.0000000000
evaluations raw_y
1 32.0000000000
49 34.0000000000
1126 36.0000000000
5000 26.0000000000
evaluations raw_y
1 32.0000000000
359 34.0000000000
1667 36.0000000000
3569 40.0000000000
5000 24.0000000000
evaluations raw_y
1 30.0000000000
8 32.0000000000
59 34.0000000000
641 36.0000000000
1385 38.0000000000
5000 26.0000000000
evaluations raw_y
1 24.0000000000
3 28.0000000000
23 30.0000000000
78 32.0000000000
91 34.0000000000
1326 36.0000000000
4798 38.0000000000
5000 24.0000000000
evaluations raw_y
1 22.0000000000
2 24.0000000000
3 26.0000000000
4 28.0000000000
26 30.0000000000
33 32.0000000000
276 34.0000000000
371 36.0000000000
1756 40.0000000000
5000 20.0000000000
evaluations raw_y
1 30.0000000000
132 32.0000000000
872 34.0000000000
1111 36.0000000000
5000 22.0000000000
evaluations raw_y
1 20.0000000000
2 22.0000000000
3 24.0000000000
5 26.0000000000
7 32.0000000000
621 34.0000000000
1057 36.0000000000
5000 22.0000000000
evaluations raw_y
1 26.0000000000
2 28.0000000000
18 30.0000000000
30 34.0000000000
1281 36.0000000000
5000 22.0000000000
evaluations raw_y
1 30.0000000000
19 32.0000000000
21 36.0000000000
3209 38.0000000000
5000 30.0000000000
evaluations raw_y
1 28.0000000000
7 32.0000000000
12 34.0000000000
438 36.0000000000
513 38.0000000000
5000 22.0000000000
evaluations raw_y
1 28.0000000000
11 34.0000000000
2157 36.0000000000
4633 38.0000000000
5000 24.0000000000
evaluations raw_y
1 30.0000000000
35 32.0000000000
743 34.0000000000
1062 36.0000000000
3323 38.0000000000
5000 20.0000000000
evaluations raw_y
1 20.0000000000
2 24.0000000000
5 28.0000000000
6 30.0000000000
13 32.0000000000
134 34.0000000000
1064 36.0000000000
1855 38.0000000000
5000 30.0000000000
evaluations raw_y
1 24.0000000000
2 28.0000000000
7 32.0000000000
995 34.0000000000
1446 38.0000000000
5000 28.0000000000
evaluations raw_y
1 28.0000000000
7 30.0000000000
753 32.0000000000
837 34.0000000000
1317 36.0000000000
4965 38.0000000000
5000 24.0000000000
evaluations raw_y
1 20.0000000000
2 26.0000000000
3 28.0000000000
14 30.0000000000
955 34.0000000000
1481 36.0000000000
3093 38.0000000000
5000 26.0000000000
