evaluations raw_y
1 28.0000000000
2 32.0000000000
58 34.0000000000
1569 36.0000000000
2255 38.0000000000
4416 40.0000000000
5005 22.0000000000
evaluations raw_y
1 28.0000000000
8 30.0000000000
2573 32.0000000000
2596 34.0000000000
4368 36.0000000000
5005 26.0000000000
evaluations raw_y
1 24.0000000000
3 26.0000000000
4 28.0000000000
8 32.0000000000
4209 34.0000000000
5005 22.0000000000
evaluations raw_y
1 24.0000000000
4 26.0000000000
10 32.0000000000
2420 34.0000000000
2512 36.0000000000
3607 38.0000000000
5005 26.0000000000
evaluations raw_y
1 18.0000000000
2 24.0000000000
3 30.0000000000
6 34.0000000000
3992 36.0000000000
5005 28.0000000000
evaluations raw_y
1 28.0000000000
24 30.0000000000
3467 32.0000000000
3668 34.0000000000
3941 36.0000000000
5005 26.0000000000
evaluations raw_y
1 20.0000000000
2 24.0000000000
4 26.0000000000
9 30.0000000000
1336 32.0000000000
4341 36.0000000000
5005 28.0000000000
evaluations raw_y
1 24.0000000000
3 26.0000000000
4 28.0000000000
5 30.0000000000
21 32.0000000000
63 34.0000000000
2986 36.0000000000
5005 22.0000000000
evaluations raw_y
1 28.0000000000
2 30.0000000000
38 32.0000000000
3101 34.0000000000
4979 36.0000000000
5005 24.0000000000
evaluations raw_y
1 30.0000000000
23 32.0000000000
1784 34.0000000000
3264 36.0000000000
5005 22.0000000000
evaluations raw_y
1 28.0000000000
3 30.0000000000
1910 34.0000000000
2377 36.0000000000
3744 38.0000000000
5005 28.0000000000
evaluations raw_y
1 28.0000000000
6 32.0000000000
4900 34.0000000000
5005 26.0000000000
evaluations raw_y
1 24.0000000000
2 26.0000000000
7 30.0000000000
45 32.0000000000
3226 34.0000000000
3846 36.0000000000
5005 22.0000000000
evaluations raw_y
1 28.0000000000
20 30.0000000000
1743 32.0000000000
1939 34.0000000000
3992 38.0000000000
5005 28.0000000000
evaluations raw_y
1 22.0000000000
2 26.0000000000
6 28.0000000000
36 30.0000000000
1673 32.0000000000
3940 34.0000000000
4406 36.0000000000
5005 20.0000000000
evaluations raw_y
1 22.0000000000
3 30.0000000000
4 34.0000000000
4285 36.0000000000
5005 26.0000000000
evaluations raw_y
1 24.0000000000
2 26.0000000000
9 28.0000000000
1118 30.0000000000
1146 32.0000000000
2270 34.0000000000
2728 36.0000000000
5005 28.0000000000
evaluations raw_y
1 26.0000000000
4 30.0000000000
9 32.0000000000
2891 34.0000000000
3669 36.0000000000
4318 38.0000000000
5005 22.0000000000
evaluations raw_y
1 26.0000000000
3 30.0000000000
23 32.0000000000
27 34.0000000000
3510 36.0000000000
5005 26.0000000000
evaluations raw_y
1 32.0000000000
3588 34.0000000000
5005 22.0000000000
