evaluations raw_y
1 26.0000000000
3 28.0000000000
4 32.0000000000
27 34.0000000000
5000 26.0000000000
evaluations raw_y
1 26.0000000000
5 28.0000000000
12 32.0000000000
79 34.0000000000
4694 36.0000000000
5000 28.0000000000
evaluations raw_y
1 28.0000000000
9 32.0000000000
50 34.0000000000
217 36.0000000000
5000 28.0000000000
evaluations raw_y
1 30.0000000000
3 34.0000000000
5000 26.0000000000
evaluations raw_y
1 22.0000000000
4 24.0000000000
5 26.0000000000
9 28.0000000000
12 30.0000000000
105 32.0000000000
139 34.0000000000
5000 22.0000000000
evaluations raw_y
1 22.0000000000
2 24.0000000000
4 28.0000000000
13 30.0000000000
98 34.0000000000
161 36.0000000000
5000 26.0000000000
evaluations raw_y
1 30.0000000000
41 32.0000000000
128 34.0000000000
430 36.0000000000
5000 22.0000000000
evaluations raw_y
1 28.0000000000
29 32.0000000000
277 34.0000000000
1432 36.0000000000
5000 26.0000000000
evaluations raw_y
1 26.0000000000
9 30.0000000000
11 36.0000000000
5000 22.0000000000
evaluations raw_y
1 24.0000000000
6 32.0000000000
59 36.0000000000
5000 24.0000000000
evaluations raw_y
1 20.0000000000
2 30.0000000000
21 34.0000000000
5000 26.0000000000
evaluations raw_y
1 18.0000000000
2 32.0000000000
8 36.0000000000
5000 20.0000000000
evaluations raw_y
1 28.0000000000
7 30.0000000000
10 32.0000000000
430 34.0000000000
5000 22.0000000000
evaluations raw_y
1 26.0000000000
3 32.0000000000
10 34.0000000000
5000 20.0000000000
evaluations raw_y
1 28.0000000000
24 32.0000000000
169 36.0000000000
5000 28.0000000000
evaluations raw_y
1 22.0000000000
3 24.0000000000
5 26.0000000000
6 28.0000000000
7 32.0000000000
21 34.0000000000
247 36.0000000000
5000 28.0000000000
evaluations raw_y
1 32.0000000000
67 34.0000000000
3076 36.0000000000
3468 38.0000000000
5000 28.0000000000
evaluations raw_y
1 22.0000000000
4 24.0000000000
6 28.0000000000
9 30.0000000000
10 32.0000000000
48 34.0000000000
111 36.0000000000
5000 24.0000000000
evaluations raw_y
1 24.0000000000
2 32.0000000000
182 36.0000000000
5000 22.0000000000
evaluations raw_y
1 24.0000000000
2 26.0000000000
14 28.0000000000
21 30.0000000000
44 32.0000000000
79 34.0000000000
5000 26.0000000000
