evaluations raw_y
1 24.0000000000
4 26.0000000000
5 28.0000000000
7 30.0000000000
79 32.0000000000
138 34.0000000000
364 36.0000000000
690 38.0000000000
5010 26.0000000000
evaluations raw_y
1 24.0000000000
2 30.0000000000
18 34.0000000000
3099 36.0000000000
5010 28.0000000000
evaluations raw_y
1 20.0000000000
2 26.0000000000
3 28.0000000000
25 30.0000000000
28 32.0000000000
294 34.0000000000
390 36.0000000000
5010 24.0000000000
evaluations raw_y
1 28.0000000000
3 32.0000000000
1028 34.0000000000
2288 36.0000000000
5010 22.0000000000
evaluations raw_y
1 28.0000000000
8 30.0000000000
13 32.0000000000
939 34.0000000000
1396 36.0000000000
3045 38.0000000000
5010 30.0000000000
evaluations raw_y
1 26.0000000000
4 30.0000000000
68 34.0000000000
3325 36.0000000000
4657 38.0000000000
5010 22.0000000000
evaluations raw_y
1 22.0000000000
2 30.0000000000
57 32.0000000000
1701 34.0000000000
1706 36.0000000000
2232 38.0000000000
5010 26.0000000000
evaluations raw_y
1 26.0000000000
12 30.0000000000
79 32.0000000000
188 34.0000000000
248 36.0000000000
5010 24.0000000000
evaluations raw_y
1 22.0000000000
2 28.0000000000
5 32.0000000000
40 34.0000000000
50 36.0000000000
2255 38.0000000000
5010 26.0000000000
evaluations raw_y
1 26.0000000000
3 28.0000000000
8 30.0000000000
12 32.0000000000
69 34.0000000000
1863 38.0000000000
5010 20.0000000000
evaluations raw_y
1 30.0000000000
12 32.0000000000
816 34.0000000000
1194 36.0000000000
5010 28.0000000000
evaluations raw_y
1 22.0000000000
2 24.0000000000
5 26.0000000000
6 30.0000000000
40 32.0000000000
128 34.0000000000
1618 38.0000000000
5010 24.0000000000
evaluations raw_y
1 28.0000000000
2 30.0000000000
26 32.0000000000
136 34.0000000000
153 36.0000000000
1626 38.0000000000
5010 20.0000000000
evaluations raw_y
1 26.0000000000
5 28.0000000000
11 30.0000000000
95 32.0000000000
253 34.0000000000
778 36.0000000000
5010 16.0000000000
evaluations raw_y
1 24.0000000000
2 30.0000000000
35 34.0000000000
653 36.0000000000
705 38.0000000000
5010 30.0000000000
evaluations raw_y
1 24.0000000000
2 28.0000000000
8 30.0000000000
62 32.0000000000
1820 34.0000000000
1829 36.0000000000
5010 28.0000000000
evaluations raw_y
1 20.0000000000
2 28.0000000000
3 30.0000000000
21 32.0000000000
1184 34.0000000000
1773 36.0000000000
5010 30.0000000000
evaluations raw_y
1 30.0000000000
3 32.0000000000
115 34.0000000000
3605 36.0000000000
5010 30.0000000000
evaluations raw_y
1 24.0000000000
2 26.0000000000
8 32.0000000000
16 34.0000000000
2005 36.0000000000
5010 26.0000000000
evaluations raw_y
1 18.0000000000
2 26.0000000000
3 28.0000000000
16 30.0000000000
17 32.0000000000
1432 34.0000000000
2579 36.0000000000
5010 24.0000000000
