evaluations raw_y
1 26.0000000000
3 28.0000000000
9 30.0000000000
5002 14.0000000000
evaluations raw_y
1 28.0000000000
403 30.0000000000
1824 34.0000000000
2687 38.0000000000
5002 24.0000000000
evaluations raw_y
1 32.0000000000
8 34.0000000000
5002 18.0000000000
evaluations raw_y
1 20.0000000000
2 32.0000000000
331 34.0000000000
5002 22.0000000000
evaluations raw_y
1 26.0000000000
683 30.0000000000
5002 16.0000000000
evaluations raw_y
1 26.0000000000
5 30.0000000000
5002 20.0000000000
evaluations raw_y
1 26.0000000000
7 28.0000000000
5002 18.0000000000
evaluations raw_y
1 16.0000000000
2 26.0000000000
454 30.0000000000
466 32.0000000000
738 36.0000000000
2545 38.0000000000
5002 28.0000000000
evaluations raw_y
1 26.0000000000
2162 28.0000000000
2406 30.0000000000
2423 32.0000000000
2709 34.0000000000
3175 36.0000000000
5002 26.0000000000
evaluations raw_y
1 18.0000000000
2 24.0000000000
5 28.0000000000
5002 16.0000000000
evaluations raw_y
1 34.0000000000
5002 22.0000000000
evaluations raw_y
1 26.0000000000
5 28.0000000000
8 30.0000000000
1400 32.0000000000
1420 34.0000000000
2301 36.0000000000
5002 24.0000000000
evaluations raw_y
1 32.0000000000
5002 14.0000000000
evaluations raw_y
1 22.0000000000
3 24.0000000000
6 28.0000000000
3077 30.0000000000
3135 32.0000000000
3210 34.0000000000
5002 28.0000000000
evaluations raw_y
1 18.0000000000
2 28.0000000000
7 30.0000000000
5002 22.0000000000
evaluations raw_y
1 22.0000000000
2 28.0000000000
3 30.0000000000
5002 18.0000000000
evaluations raw_y
1 24.0000000000
3 30.0000000000
947 32.0000000000
1894 34.0000000000
2187 36.0000000000
5002 18.0000000000
evaluations raw_y
1 32.0000000000
5002 20.0000000000
evaluations raw_y
1 32.0000000000
12 34.0000000000
1235 36.0000000000
5002 22.0000000000
evaluations raw_y
1 28.0000000000
3 30.0000000000
5002 20.0000000000
