evaluations raw_y
1 24.0000000000
5 28.0000000000
16 30.0000000000
19 32.0000000000
3140 34.0000000000
3582 36.0000000000
3931 38.0000000000
5002 26.0000000000
evaluations raw_y
1 20.0000000000
2 28.0000000000
21 30.0000000000
5002 20.0000000000
evaluations raw_y
1 32.0000000000
627 34.0000000000
1024 36.0000000000
1053 38.0000000000
5002 26.0000000000
evaluations raw_y
1 22.0000000000
4 26.0000000000
260 28.0000000000
1248 30.0000000000
4518 32.0000000000
5002 26.0000000000
evaluations raw_y
1 26.0000000000
13 28.0000000000
17 30.0000000000
120 32.0000000000
182 34.0000000000
870 36.0000000000
5002 24.0000000000
evaluations raw_y
1 24.0000000000
2 30.0000000000
158 32.0000000000
270 34.0000000000
366 36.0000000000
381 38.0000000000
5002 24.0000000000
evaluations raw_y
1 26.0000000000
2 30.0000000000
46 32.0000000000
100 34.0000000000
1589 38.0000000000
5002 24.0000000000
evaluations raw_y
1 26.0000000000
4 28.0000000000
5 30.0000000000
61 32.0000000000
1003 34.0000000000
1039 38.0000000000
5002 24.0000000000
evaluations raw_y
1 24.0000000000
3 26.0000000000
4 32.0000000000
220 34.0000000000
4190 36.0000000000
5002 26.0000000000
evaluations raw_y
1 28.0000000000
3 30.0000000000
364 32.0000000000
539 34.0000000000
3370 36.0000000000
5002 28.0000000000
evaluations raw_y
1 24.0000000000
2 30.0000000000
9 34.0000000000
20 36.0000000000
1808 38.0000000000
5002 26.0000000000
evaluations raw_y
1 24.0000000000
2 30.0000000000
3 32.0000000000
36 34.0000000000
272 36.0000000000
5002 26.0000000000
evaluations raw_y
1 24.0000000000
3 26.0000000000
31 28.0000000000
864 30.0000000000
1227 32.0000000000
1564 34.0000000000
1594 36.0000000000
4495 38.0000000000
5002 24.0000000000
evaluations raw_y
1 16.0000000000
2 26.0000000000
13 30.0000000000
14 32.0000000000
157 34.0000000000
552 36.0000000000
593 38.0000000000
5002 22.0000000000
evaluations raw_y
1 26.0000000000
2 28.0000000000
5 36.0000000000
4056 38.0000000000
5002 24.0000000000
evaluations raw_y
1 30.0000000000
2 32.0000000000
17 34.0000000000
700 36.0000000000
5002 16.0000000000
evaluations raw_y
1 26.0000000000
14 28.0000000000
174 30.0000000000
5002 26.0000000000
evaluations raw_y
1 26.0000000000
2 30.0000000000
584 32.0000000000
613 34.0000000000
5002 32.0000000000
evaluations raw_y
1 24.0000000000
2 26.0000000000
6 28.0000000000
89 30.0000000000
623 32.0000000000
824 34.0000000000
5002 26.0000000000
evaluations raw_y
1 22.0000000000
2 28.0000000000
5 30.0000000000
34 32.0000000000
56 34.0000000000
398 36.0000000000
413 38.0000000000
5002 20.0000000000
