evaluations raw_y
1 24.0000000000
5 30.0000000000
203 34.0000000000
755 36.0000000000
4643 38.0000000000
5002 24.0000000000
evaluations raw_y
1 26.0000000000
3 30.0000000000
2631 32.0000000000
2653 34.0000000000
3199 36.0000000000
5002 22.0000000000
evaluations raw_y
1 28.0000000000
64 30.0000000000
133 32.0000000000
234 34.0000000000
242 36.0000000000
5002 24.0000000000
evaluations raw_y
1 24.0000000000
4 26.0000000000
6 28.0000000000
56 30.0000000000
61 32.0000000000
106 34.0000000000
2013 36.0000000000
4092 38.0000000000
5002 24.0000000000
evaluations raw_y
1 28.0000000000
10 30.0000000000
180 32.0000000000
379 34.0000000000
723 36.0000000000
1975 38.0000000000
5002 24.0000000000
evaluations raw_y
1 22.0000000000
2 24.0000000000
3 28.0000000000
8 30.0000000000
22 32.0000000000
237 34.0000000000
251 36.0000000000
310 38.0000000000
5002 28.0000000000
evaluations raw_y
1 22.0000000000
23 24.0000000000
54 26.0000000000
58 28.0000000000
136 30.0000000000
645 34.0000000000
880 36.0000000000
5002 20.0000000000
evaluations raw_y
1 24.0000000000
2 28.0000000000
15 32.0000000000
294 34.0000000000
1118 36.0000000000
5002 30.0000000000
evaluations raw_y
1 28.0000000000
32 30.0000000000
73 32.0000000000
81 34.0000000000
452 38.0000000000
5002 22.0000000000
evaluations raw_y
1 24.0000000000
2 26.0000000000
7 28.0000000000
9 30.0000000000
52 32.0000000000
80 34.0000000000
275 36.0000000000
5002 24.0000000000
evaluations raw_y
1 24.0000000000
46 26.0000000000
47 28.0000000000
413 30.0000000000
440 34.0000000000
622 36.0000000000
2418 38.0000000000
5002 28.0000000000
evaluations raw_y
1 26.0000000000
2 30.0000000000
208 32.0000000000
235 34.0000000000
800 36.0000000000
5002 24.0000000000
evaluations raw_y
1 20.0000000000
2 24.0000000000
37 26.0000000000
105 28.0000000000
122 30.0000000000
270 32.0000000000
600 34.0000000000
1542 38.0000000000
5002 28.0000000000
evaluations raw_y
1 30.0000000000
707 32.0000000000
2661 34.0000000000
2910 36.0000000000
5002 26.0000000000
evaluations raw_y
1 26.0000000000
2 28.0000000000
61 30.0000000000
412 32.0000000000
687 40.0000000000
5002 22.0000000000
evaluations raw_y
1 22.0000000000
4 24.0000000000
5 26.0000000000
6 28.0000000000
34 30.0000000000
65 32.0000000000
78 34.0000000000
167 36.0000000000
1441 38.0000000000
5002 30.0000000000
evaluations raw_y
1 28.0000000000
4 32.0000000000
443 34.0000000000
538 36.0000000000
2957 38.0000000000
5002 28.0000000000
evaluations raw_y
1 22.0000000000
2 26.0000000000
13 28.0000000000
30 30.0000000000
34 32.0000000000
221 34.0000000000
382 36.0000000000
5002 28.0000000000
evaluations raw_y
1 20.0000000000
2 26.0000000000
9 28.0000000000
12 30.0000000000
105 32.0000000000
111 34.0000000000
351 38.0000000000
5002 30.0000000000
evaluations raw_y
1 22.0000000000
2 30.0000000000
49 32.0000000000
495 34.0000000000
781 36.0000000000
995 38.0000000000
5002 24.0000000000
