evaluations raw_y
1 30.0000000000
3 32.0000000000
224 36.0000000000
2537 38.0000000000
5000 22.0000000000
evaluations raw_y
1 24.0000000000
3 26.0000000000
7 30.0000000000
38 32.0000000000
530 34.0000000000
1182 36.0000000000
5000 22.0000000000
evaluations raw_y
1 24.0000000000
5 26.0000000000
10 28.0000000000
12 30.0000000000
29 34.0000000000
349 36.0000000000
816 38.0000000000
5000 34.0000000000
evaluations raw_y
1 26.0000000000
14 30.0000000000
37 32.0000000000
50 36.0000000000
1677 38.0000000000
5000 18.0000000000
evaluations raw_y
1 22.0000000000
4 28.0000000000
5 32.0000000000
29 36.0000000000
271 38.0000000000
5000 24.0000000000
evaluations raw_y
1 26.0000000000
18 28.0000000000
30 30.0000000000
112 32.0000000000
189 34.0000000000
551 36.0000000000
2933 38.0000000000
5000 26.0000000000
evaluations raw_y
1 26.0000000000
2 28.0000000000
15 30.0000000000
24 32.0000000000
862 34.0000000000
1003 38.0000000000
5000 24.0000000000
evaluations raw_y
1 22.0000000000
2 26.0000000000
3 28.0000000000
7 34.0000000000
171 36.0000000000
213 38.0000000000
5000 30.0000000000
evaluations raw_y
1 22.0000000000
2 26.0000000000
4 28.0000000000
27 30.0000000000
45 32.0000000000
67 34.0000000000
737 36.0000000000
5000 24.0000000000
evaluations raw_y
1 30.0000000000
161 32.0000000000
196 36.0000000000
2266 38.0000000000
5000 28.0000000000
evaluations raw_y
1 20.0000000000
3 26.0000000000
5 28.0000000000
9 30.0000000000
63 32.0000000000
340 34.0000000000
362 36.0000000000
5000 26.0000000000
evaluations raw_y
1 30.0000000000
22 32.0000000000
23 36.0000000000
2055 40.0000000000
5000 24.0000000000
evaluations raw_y
1 22.0000000000
2 24.0000000000
3 32.0000000000
17 34.0000000000
964 36.0000000000
5000 26.0000000000
evaluations raw_y
1 20.0000000000
3 22.0000000000
5 28.0000000000
6 30.0000000000
13 34.0000000000
248 36.0000000000
5000 26.0000000000
evaluations raw_y
1 30.0000000000
14 32.0000000000
79 34.0000000000
253 36.0000000000
5000 22.0000000000
evaluations raw_y
1 22.0000000000
2 24.0000000000
3 30.0000000000
8 32.0000000000
435 34.0000000000
653 36.0000000000
5000 20.0000000000
evaluations raw_y
1 20.0000000000
2 28.0000000000
5 30.0000000000
46 32.0000000000
77 34.0000000000
334 36.0000000000
4031 38.0000000000
5000 22.0000000000
evaluations raw_y
1 20.0000000000
3 24.0000000000
4 32.0000000000
19 34.0000000000
443 36.0000000000
5000 22.0000000000
evaluations raw_y
1 18.0000000000
2 24.0000000000
3 26.0000000000
5 28.0000000000
9 30.0000000000
14 32.0000000000
215 34.0000000000
336 36.0000000000
2747 38.0000000000
5000 30.0000000000
evaluations raw_y
1 20.0000000000
2 30.0000000000
62 32.0000000000
351 36.0000000000
5000 22.0000000000
