evaluations raw_y
1 24.0000000000
3 28.0000000000
3710 30.0000000000
3753 32.0000000000
5002 22.0000000000
evaluations raw_y
1 18.0000000000
2 22.0000000000
3 26.0000000000
4 28.0000000000
5002 26.0000000000
evaluations raw_y
1 34.0000000000
5002 24.0000000000
evaluations raw_y
1 24.0000000000
2 32.0000000000
2131 34.0000000000
3548 36.0000000000
4487 38.0000000000
5002 24.0000000000
evaluations raw_y
1 20.0000000000
2 22.0000000000
3343 24.0000000000
3367 26.0000000000
5002 18.0000000000
evaluations raw_y
1 24.0000000000
9 26.0000000000
119 28.0000000000
896 32.0000000000
1409 34.0000000000
1522 36.0000000000
5002 28.0000000000
evaluations raw_y
1 26.0000000000
3 28.0000000000
29 30.0000000000
5002 28.0000000000
evaluations raw_y
1 24.0000000000
2 26.0000000000
3 28.0000000000
4 32.0000000000
3266 34.0000000000
5002 22.0000000000
evaluations raw_y
1 24.0000000000
2 26.0000000000
3 28.0000000000
29 30.0000000000
5002 26.0000000000
evaluations raw_y
1 20.0000000000
2 26.0000000000
976 28.0000000000
1376 30.0000000000
1869 32.0000000000
2768 34.0000000000
3797 36.0000000000
5002 18.0000000000
evaluations raw_y
1 22.0000000000
2 24.0000000000
83 26.0000000000
2140 28.0000000000
2256 30.0000000000
3341 32.0000000000
4160 38.0000000000
5002 20.0000000000
evaluations raw_y
1 26.0000000000
2509 28.0000000000
5002 24.0000000000
evaluations raw_y
1 28.0000000000
3 30.0000000000
5002 28.0000000000
evaluations raw_y
1 26.0000000000
54 28.0000000000
5002 22.0000000000
evaluations raw_y
1 26.0000000000
5002 22.0000000000
evaluations raw_y
1 24.0000000000
2 34.0000000000
5002 30.0000000000
evaluations raw_y
1 26.0000000000
284 28.0000000000
302 30.0000000000
5002 24.0000000000
evaluations raw_y
1 20.0000000000
2 26.0000000000
5002 20.0000000000
evaluations raw_y
1 22.0000000000
3 30.0000000000
52 32.0000000000
5002 32.0000000000
evaluations raw_y
1 22.0000000000
2 26.0000000000
507 28.0000000000
1011 30.0000000000
3231 34.0000000000
3832 36.0000000000
4947 38.0000000000
5002 30.0000000000
