evaluations raw_y
1 30.0000000000
3 32.0000000000
10 34.0000000000
4393 36.0000000000
5000 24.0000000000
evaluations raw_y
1 28.0000000000
21 30.0000000000
109 32.0000000000
228 34.0000000000
819 36.0000000000
3066 38.0000000000
5000 20.0000000000
evaluations raw_y
1 22.0000000000
2 24.0000000000
4 26.0000000000
8 28.0000000000
10 30.0000000000
39 32.0000000000
184 34.0000000000
186 36.0000000000
2684 38.0000000000
5000 24.0000000000
evaluations raw_y
1 26.0000000000
8 28.0000000000
70 30.0000000000
143 34.0000000000
187 36.0000000000
5000 24.0000000000
evaluations raw_y
1 20.0000000000
2 22.0000000000
6 24.0000000000
10 26.0000000000
26 28.0000000000
59 32.0000000000
443 34.0000000000
644 36.0000000000
2144 38.0000000000
5000 30.0000000000
evaluations raw_y
1 28.0000000000
13 30.0000000000
37 32.0000000000
41 34.0000000000
1500 36.0000000000
2938 38.0000000000
5000 24.0000000000
evaluations raw_y
1 26.0000000000
10 30.0000000000
154 32.0000000000
384 34.0000000000
774 36.0000000000
5000 28.0000000000
evaluations raw_y
1 20.0000000000
2 24.0000000000
3 30.0000000000
4 32.0000000000
235 34.0000000000
5000 28.0000000000
evaluations raw_y
1 32.0000000000
33 34.0000000000
5000 28.0000000000
evaluations raw_y
1 26.0000000000
3 30.0000000000
4 32.0000000000
126 34.0000000000
1160 36.0000000000
5000 24.0000000000
evaluations raw_y
1 24.0000000000
2 26.0000000000
3 32.0000000000
103 34.0000000000
5000 28.0000000000
evaluations raw_y
1 28.0000000000
58 30.0000000000
310 32.0000000000
323 34.0000000000
703 38.0000000000
5000 22.0000000000
evaluations raw_y
1 24.0000000000
5 30.0000000000
96 32.0000000000
223 34.0000000000
268 36.0000000000
5000 26.0000000000
evaluations raw_y
1 24.0000000000
3 26.0000000000
6 28.0000000000
113 30.0000000000
192 34.0000000000
4003 36.0000000000
5000 24.0000000000
evaluations raw_y
1 24.0000000000
2 28.0000000000
3 30.0000000000
8 32.0000000000
237 34.0000000000
989 36.0000000000
5000 26.0000000000
evaluations raw_y
1 26.0000000000
12 28.0000000000
18 30.0000000000
26 32.0000000000
242 34.0000000000
5000 28.0000000000
evaluations raw_y
1 22.0000000000
15 24.0000000000
18 26.0000000000
22 28.0000000000
26 30.0000000000
38 32.0000000000
423 34.0000000000
856 36.0000000000
2304 38.0000000000
5000 22.0000000000
evaluations raw_y
1 28.0000000000
6 30.0000000000
460 32.0000000000
1108 34.0000000000
1204 36.0000000000
1328 38.0000000000
5000 30.0000000000
evaluations raw_y
1 26.0000000000
2 34.0000000000
1459 36.0000000000
5000 24.0000000000
evaluations raw_y
1 30.0000000000
48 32.0000000000
96 34.0000000000
251 36.0000000000
5000 20.0000000000
