evaluations raw_y
1 24.0000000000
2 26.0000000000
9 28.0000000000
16 30.0000000000
35 32.0000000000
190 34.0000000000
2751 36.0000000000
5000 20.0000000000
evaluations raw_y
1 22.0000000000
2 28.0000000000
5 30.0000000000
30 34.0000000000
5000 24.0000000000
evaluations raw_y
1 22.0000000000
2 32.0000000000
1172 34.0000000000
1594 36.0000000000
2730 38.0000000000
5000 24.0000000000
evaluations raw_y
1 24.0000000000
3 28.0000000000
8 34.0000000000
547 36.0000000000
5000 24.0000000000
evaluations raw_y
1 22.0000000000
6 26.0000000000
10 30.0000000000
15 32.0000000000
33 34.0000000000
5000 20.0000000000
evaluations raw_y
1 24.0000000000
2 30.0000000000
3155 32.0000000000
3432 34.0000000000
4793 38.0000000000
5000 26.0000000000
evaluations raw_y
1 22.0000000000
2 32.0000000000
56 34.0000000000
5000 22.0000000000
evaluations raw_y
1 24.0000000000
3 26.0000000000
9 28.0000000000
12 30.0000000000
103 32.0000000000
5000 24.0000000000
evaluations raw_y
1 24.0000000000
2 32.0000000000
103 34.0000000000
2869 36.0000000000
5000 30.0000000000
evaluations raw_y
1 26.0000000000
6 30.0000000000
17 32.0000000000
28 34.0000000000
4903 36.0000000000
5000 24.0000000000
evaluations raw_y
1 22.0000000000
3 30.0000000000
12 32.0000000000
48 34.0000000000
3242 36.0000000000
5000 24.0000000000
evaluations raw_y
1 28.0000000000
5 34.0000000000
5000 24.0000000000
evaluations raw_y
1 24.0000000000
3 26.0000000000
8 30.0000000000
9 32.0000000000
5000 30.0000000000
evaluations raw_y
1 28.0000000000
12 30.0000000000
23 32.0000000000
2404 34.0000000000
2547 36.0000000000
2688 38.0000000000
5000 26.0000000000
evaluations raw_y
1 24.0000000000
2 30.0000000000
50 32.0000000000
95 34.0000000000
136 36.0000000000
270 38.0000000000
5000 34.0000000000
evaluations raw_y
1 22.0000000000
2 26.0000000000
8 30.0000000000
37 34.0000000000
1207 36.0000000000
5000 30.0000000000
evaluations raw_y
1 24.0000000000
4 26.0000000000
5 28.0000000000
13 30.0000000000
42 32.0000000000
163 34.0000000000
3075 36.0000000000
5000 26.0000000000
evaluations raw_y
1 30.0000000000
19 32.0000000000
5000 24.0000000000
evaluations raw_y
1 18.0000000000
2 24.0000000000
4 26.0000000000
5 30.0000000000
31 34.0000000000
5000 20.0000000000
evaluations raw_y
1 20.0000000000
2 24.0000000000
4 28.0000000000
7 30.0000000000
19 32.0000000000
40 34.0000000000
5000 24.0000000000
