evaluations raw_y
1 24.0000000000
3 30.0000000000
51 32.0000000000
333 34.0000000000
628 36.0000000000
4723 40.0000000000
5000 20.0000000000
evaluations raw_y
1 24.0000000000
3 26.0000000000
4 28.0000000000
7 36.0000000000
1942 38.0000000000
5000 24.0000000000
evaluations raw_y
1 30.0000000000
7 32.0000000000
1275 34.0000000000
1733 36.0000000000
2562 38.0000000000
5000 24.0000000000
evaluations raw_y
1 28.0000000000
9 30.0000000000
279 32.0000000000
285 34.0000000000
978 36.0000000000
3835 38.0000000000
5000 24.0000000000
evaluations raw_y
1 28.0000000000
17 30.0000000000
26 34.0000000000
2799 36.0000000000
5000 26.0000000000
evaluations raw_y
1 22.0000000000
2 26.0000000000
21 30.0000000000
313 32.0000000000
600 34.0000000000
793 36.0000000000
5000 24.0000000000
evaluations raw_y
1 24.0000000000
2 30.0000000000
9 32.0000000000
926 34.0000000000
2141 36.0000000000
4052 38.0000000000
4568 40.0000000000
5000 24.0000000000
evaluations raw_y
1 22.0000000000
2 32.0000000000
17 34.0000000000
735 36.0000000000
5000 22.0000000000
evaluations raw_y
1 26.0000000000
9 28.0000000000
18 30.0000000000
54 32.0000000000
275 36.0000000000
2677 38.0000000000
5000 18.0000000000
evaluations raw_y
1 26.0000000000
2 28.0000000000
14 30.0000000000
18 32.0000000000
279 34.0000000000
1457 36.0000000000
5000 28.0000000000
evaluations raw_y
1 26.0000000000
2 28.0000000000
6 32.0000000000
826 36.0000000000
2678 38.0000000000
5000 22.0000000000
evaluations raw_y
1 22.0000000000
4 30.0000000000
19 32.0000000000
308 34.0000000000
311 36.0000000000
4136 38.0000000000
5000 26.0000000000
evaluations raw_y
1 20.0000000000
2 24.0000000000
3 26.0000000000
4 28.0000000000
14 32.0000000000
558 34.0000000000
606 36.0000000000
5000 24.0000000000
evaluations raw_y
1 22.0000000000
3 28.0000000000
9 32.0000000000
1205 34.0000000000
1401 36.0000000000
1725 38.0000000000
5000 26.0000000000
evaluations raw_y
1 26.0000000000
7 28.0000000000
9 30.0000000000
11 32.0000000000
26 34.0000000000
1061 38.0000000000
5000 20.0000000000
evaluations raw_y
1 22.0000000000
2 26.0000000000
3 32.0000000000
4 34.0000000000
951 36.0000000000
1952 38.0000000000
5000 28.0000000000
evaluations raw_y
1 18.0000000000
3 28.0000000000
6 30.0000000000
14 32.0000000000
588 34.0000000000
1421 36.0000000000
4599 38.0000000000
5000 24.0000000000
evaluations raw_y
1 26.0000000000
2 28.0000000000
3 30.0000000000
29 32.0000000000
74 34.0000000000
130 36.0000000000
471 38.0000000000
5000 24.0000000000
evaluations raw_y
1 24.0000000000
2 28.0000000000
5 30.0000000000
10 32.0000000000
519 34.0000000000
1464 36.0000000000
5000 24.0000000000
evaluations raw_y
1 26.0000000000
2 30.0000000000
10 34.0000000000
320 38.0000000000
5000 28.0000000000
