evaluations raw_y
1 24.0000000000
2 26.0000000000
4 30.0000000000
27 32.0000000000
62 34.0000000000
4489 36.0000000000
4894 38.0000000000
5005 32.0000000000
evaluations raw_y
1 24.0000000000
2 28.0000000000
7 30.0000000000
48 32.0000000000
351 34.0000000000
583 36.0000000000
5005 30.0000000000
evaluations raw_y
1 26.0000000000
3 28.0000000000
4 32.0000000000
27 34.0000000000
2114 36.0000000000
3207 38.0000000000
5005 20.0000000000
evaluations raw_y
1 20.0000000000
2 26.0000000000
8 28.0000000000
11 32.0000000000
131 34.0000000000
4725 36.0000000000
5005 34.0000000000
evaluations raw_y
1 20.0000000000
2 22.0000000000
3 24.0000000000
4 26.0000000000
11 30.0000000000
46 32.0000000000
133 34.0000000000
685 36.0000000000
5005 30.0000000000
evaluations raw_y
1 20.0000000000
2 24.0000000000
4 26.0000000000
10 28.0000000000
14 32.0000000000
605 34.0000000000
713 36.0000000000
3700 38.0000000000
5005 26.0000000000
evaluations raw_y
1 22.0000000000
5 24.0000000000
6 26.0000000000
14 28.0000000000
22 30.0000000000
27 34.0000000000
102 36.0000000000
108 38.0000000000
156 40.0000000000
5005 20.0000000000
evaluations raw_y
1 24.0000000000
2 28.0000000000
10 36.0000000000
5005 24.0000000000
evaluations raw_y
1 24.0000000000
2 28.0000000000
3 32.0000000000
28 34.0000000000
56 36.0000000000
2411 40.0000000000
5005 28.0000000000
evaluations raw_y
1 24.0000000000
3 26.0000000000
5 28.0000000000
6 34.0000000000
153 36.0000000000
5005 28.0000000000
evaluations raw_y
1 24.0000000000
3 26.0000000000
11 28.0000000000
27 32.0000000000
76 34.0000000000
164 36.0000000000
5005 30.0000000000
evaluations raw_y
1 28.0000000000
7 30.0000000000
8 32.0000000000
394 34.0000000000
400 36.0000000000
2674 38.0000000000
5005 24.0000000000
evaluations raw_y
1 22.0000000000
2 26.0000000000
3 30.0000000000
17 32.0000000000
38 34.0000000000
63 38.0000000000
5005 30.0000000000
evaluations raw_y
1 30.0000000000
2 32.0000000000
65 34.0000000000
5005 30.0000000000
evaluations raw_y
1 24.0000000000
2 32.0000000000
12 34.0000000000
21 36.0000000000
5005 22.0000000000
evaluations raw_y
1 30.0000000000
15 32.0000000000
33 34.0000000000
408 36.0000000000
5005 24.0000000000
evaluations raw_y
1 26.0000000000
2 28.0000000000
11 30.0000000000
17 32.0000000000
5005 18.0000000000
evaluations raw_y
1 24.0000000000
2 26.0000000000
4 28.0000000000
5 30.0000000000
13 32.0000000000
250 36.0000000000
5005 20.0000000000
evaluations raw_y
1 26.0000000000
2 28.0000000000
7 30.0000000000
36 32.0000000000
624 34.0000000000
664 38.0000000000
5005 30.0000000000
evaluations raw_y
1 26.0000000000
3 30.0000000000
11 32.0000000000
93 34.0000000000
326 36.0000000000
5005 24.0000000000
