evaluations raw_y
1 28.0000000000
137 30.0000000000
272 32.0000000000
699 36.0000000000
5000 28.0000000000
evaluations raw_y
1 32.0000000000
5000 26.0000000000
evaluations raw_y
1 20.0000000000
2 26.0000000000
792 28.0000000000
927 30.0000000000
1066 32.0000000000
4980 34.0000000000
5000 24.0000000000
evaluations raw_y
1 18.0000000000
2 22.0000000000
3 30.0000000000
481 32.0000000000
600 34.0000000000
784 36.0000000000
1968 38.0000000000
5000 32.0000000000
evaluations raw_y
1 20.0000000000
2 24.0000000000
4 32.0000000000
1556 34.0000000000
2146 36.0000000000
4918 38.0000000000
5000 24.0000000000
evaluations raw_y
1 26.0000000000
2 28.0000000000
5 30.0000000000
137 32.0000000000
140 34.0000000000
1192 36.0000000000
5000 26.0000000000
evaluations raw_y
1 26.0000000000
46 28.0000000000
152 30.0000000000
686 32.0000000000
703 34.0000000000
1010 36.0000000000
5000 24.0000000000
evaluations raw_y
1 28.0000000000
480 30.0000000000
485 32.0000000000
1684 34.0000000000
1866 36.0000000000
4072 40.0000000000
5000 26.0000000000
evaluations raw_y
1 20.0000000000
2 22.0000000000
3 26.0000000000
220 28.0000000000
313 30.0000000000
458 32.0000000000
515 34.0000000000
1788 36.0000000000
2299 38.0000000000
5000 34.0000000000
evaluations raw_y
1 30.0000000000
1123 32.0000000000
1261 34.0000000000
5000 22.0000000000
evaluations raw_y
1 26.0000000000
2 28.0000000000
833 30.0000000000
867 32.0000000000
905 34.0000000000
1030 36.0000000000
1901 38.0000000000
5000 26.0000000000
evaluations raw_y
1 30.0000000000
2 34.0000000000
3 38.0000000000
5000 28.0000000000
evaluations raw_y
1 28.0000000000
6 32.0000000000
2607 34.0000000000
5000 28.0000000000
evaluations raw_y
1 22.0000000000
6 24.0000000000
5000 24.0000000000
evaluations raw_y
1 24.0000000000
3 28.0000000000
6 30.0000000000
11 32.0000000000
891 34.0000000000
1520 36.0000000000
2872 38.0000000000
5000 22.0000000000
evaluations raw_y
1 22.0000000000
3 24.0000000000
6 26.0000000000
5000 22.0000000000
evaluations raw_y
1 22.0000000000
2 30.0000000000
410 32.0000000000
1497 34.0000000000
1560 36.0000000000
1581 38.0000000000
5000 24.0000000000
evaluations raw_y
1 26.0000000000
77 28.0000000000
5000 24.0000000000
evaluations raw_y
1 26.0000000000
4 28.0000000000
5000 22.0000000000
evaluations raw_y
1 24.0000000000
4 26.0000000000
1094 28.0000000000
1116 30.0000000000
1853 32.0000000000
2076 36.0000000000
5000 32.0000000000
