evaluations raw_y
1 28.0000000000
3 30.0000000000
6 32.0000000000
732 34.0000000000
1154 36.0000000000
5002 34.0000000000
evaluations raw_y
1 26.0000000000
2 28.0000000000
6 30.0000000000
332 32.0000000000
459 34.0000000000
527 36.0000000000
5002 22.0000000000
evaluations raw_y
1 26.0000000000
4 30.0000000000
9 32.0000000000
1059 34.0000000000
2096 36.0000000000
5002 18.0000000000
evaluations raw_y
1 26.0000000000
3 28.0000000000
5 30.0000000000
375 32.0000000000
1199 34.0000000000
1335 36.0000000000
5002 32.0000000000
evaluations raw_y
1 30.0000000000
109 32.0000000000
225 36.0000000000
316 38.0000000000
5002 26.0000000000
evaluations raw_y
1 24.0000000000
5 26.0000000000
6 28.0000000000
760 30.0000000000
807 32.0000000000
2222 34.0000000000
2904 36.0000000000
5002 18.0000000000
evaluations raw_y
1 20.0000000000
2 22.0000000000
3 28.0000000000
51 30.0000000000
622 32.0000000000
5002 26.0000000000
evaluations raw_y
1 26.0000000000
9 30.0000000000
5002 20.0000000000
evaluations raw_y
1 24.0000000000
3 26.0000000000
8 32.0000000000
45 34.0000000000
68 36.0000000000
875 38.0000000000
5002 26.0000000000
evaluations raw_y
1 22.0000000000
5 24.0000000000
46 26.0000000000
98 28.0000000000
175 30.0000000000
1088 32.0000000000
1994 34.0000000000
2410 36.0000000000
5002 26.0000000000
evaluations raw_y
1 26.0000000000
2 28.0000000000
14 30.0000000000
407 32.0000000000
482 34.0000000000
2627 36.0000000000
5002 30.0000000000
evaluations raw_y
1 24.0000000000
4 26.0000000000
7 28.0000000000
32 30.0000000000
63 32.0000000000
5002 26.0000000000
evaluations raw_y
1 28.0000000000
11 30.0000000000
773 32.0000000000
1078 38.0000000000
5002 24.0000000000
evaluations raw_y
1 26.0000000000
2 28.0000000000
1362 30.0000000000
5002 24.0000000000
evaluations raw_y
1 26.0000000000
6 30.0000000000
26 32.0000000000
263 34.0000000000
566 36.0000000000
5002 22.0000000000
evaluations raw_y
1 22.0000000000
2 24.0000000000
3 28.0000000000
20 30.0000000000
24 32.0000000000
393 34.0000000000
397 36.0000000000
5002 26.0000000000
evaluations raw_y
1 24.0000000000
4 28.0000000000
5 30.0000000000
7 32.0000000000
5002 20.0000000000
evaluations raw_y
1 26.0000000000
3 32.0000000000
684 34.0000000000
1229 38.0000000000
5002 26.0000000000
evaluations raw_y
1 24.0000000000
3 30.0000000000
60 32.0000000000
3714 34.0000000000
5002 24.0000000000
evaluations raw_y
1 22.0000000000
3 24.0000000000
4 26.0000000000
5 28.0000000000
11 30.0000000000
488 32.0000000000
2944 36.0000000000
5002 24.0000000000
