evaluations raw_y
1 28.0000000000
5 30.0000000000
31 32.0000000000
1339 34.0000000000
4088 36.0000000000
5005 28.0000000000
evaluations raw_y
1 24.0000000000
3 32.0000000000
5005 20.0000000000
evaluations raw_y
1 26.0000000000
2 30.0000000000
4 32.0000000000
11 34.0000000000
5005 20.0000000000
evaluations raw_y
1 28.0000000000
4 30.0000000000
3062 32.0000000000
3433 34.0000000000
5005 28.0000000000
evaluations raw_y
1 22.0000000000
2 28.0000000000
3 30.0000000000
9 32.0000000000
1157 34.0000000000
4563 36.0000000000
5005 34.0000000000
evaluations raw_y
1 24.0000000000
4 28.0000000000
22 32.0000000000
5005 22.0000000000
evaluations raw_y
1 28.0000000000
4 30.0000000000
34 32.0000000000
3390 34.0000000000
5005 24.0000000000
evaluations raw_y
1 24.0000000000
3 30.0000000000
10 32.0000000000
5005 20.0000000000
evaluations raw_y
1 26.0000000000
3 34.0000000000
5005 14.0000000000
evaluations raw_y
1 22.0000000000
2 26.0000000000
4 28.0000000000
33 30.0000000000
3654 32.0000000000
5005 18.0000000000
evaluations raw_y
1 26.0000000000
2 30.0000000000
27 32.0000000000
5005 22.0000000000
evaluations raw_y
1 28.0000000000
5005 18.0000000000
evaluations raw_y
1 26.0000000000
6 28.0000000000
7 32.0000000000
11 34.0000000000
5005 20.0000000000
evaluations raw_y
1 24.0000000000
6 28.0000000000
30 32.0000000000
36 34.0000000000
5005 20.0000000000
evaluations raw_y
1 24.0000000000
3 26.0000000000
6 28.0000000000
13 32.0000000000
23 34.0000000000
3979 36.0000000000
5005 24.0000000000
evaluations raw_y
1 26.0000000000
5 28.0000000000
11 30.0000000000
5005 20.0000000000
evaluations raw_y
1 30.0000000000
30 34.0000000000
38 36.0000000000
5005 16.0000000000
evaluations raw_y
1 30.0000000000
5 32.0000000000
14 34.0000000000
5005 18.0000000000
evaluations raw_y
1 26.0000000000
2 28.0000000000
5005 20.0000000000
evaluations raw_y
1 24.0000000000
4 30.0000000000
35 32.0000000000
5005 22.0000000000
