evaluations raw_y
1 28.0000000000
7 34.0000000000
146 36.0000000000
1095 38.0000000000
5000 30.0000000000
evaluations raw_y
1 18.0000000000
2 26.0000000000
3 32.0000000000
102 36.0000000000
5000 24.0000000000
evaluations raw_y
1 28.0000000000
4 30.0000000000
6 32.0000000000
19 34.0000000000
283 36.0000000000
561 38.0000000000
5000 24.0000000000
evaluations raw_y
1 30.0000000000
5 32.0000000000
29 36.0000000000
5000 24.0000000000
evaluations raw_y
1 28.0000000000
4 32.0000000000
350 34.0000000000
1173 36.0000000000
1523 38.0000000000
5000 28.0000000000
evaluations raw_y
1 24.0000000000
2 30.0000000000
15 32.0000000000
74 34.0000000000
220 36.0000000000
4474 38.0000000000
5000 18.0000000000
evaluations raw_y
1 26.0000000000
3 28.0000000000
14 34.0000000000
160 36.0000000000
5000 26.0000000000
evaluations raw_y
1 22.0000000000
3 26.0000000000
13 34.0000000000
254 36.0000000000
5000 18.0000000000
evaluations raw_y
1 30.0000000000
6 32.0000000000
379 34.0000000000
2342 36.0000000000
2360 38.0000000000
5000 24.0000000000
evaluations raw_y
1 34.0000000000
364 36.0000000000
4743 38.0000000000
5000 24.0000000000
evaluations raw_y
1 26.0000000000
7 28.0000000000
10 30.0000000000
33 36.0000000000
5000 26.0000000000
evaluations raw_y
1 36.0000000000
96 38.0000000000
5000 28.0000000000
evaluations raw_y
1 26.0000000000
2 28.0000000000
14 30.0000000000
23 32.0000000000
62 34.0000000000
448 36.0000000000
5000 28.0000000000
evaluations raw_y
1 26.0000000000
3 28.0000000000
18 30.0000000000
28 32.0000000000
189 34.0000000000
5000 26.0000000000
evaluations raw_y
1 24.0000000000
2 30.0000000000
42 32.0000000000
73 34.0000000000
5000 24.0000000000
evaluations raw_y
1 28.0000000000
5 30.0000000000
8 32.0000000000
114 34.0000000000
999 36.0000000000
5000 30.0000000000
evaluations raw_y
1 28.0000000000
6 30.0000000000
48 32.0000000000
57 34.0000000000
64 36.0000000000
5000 20.0000000000
evaluations raw_y
1 32.0000000000
5000 18.0000000000
evaluations raw_y
1 24.0000000000
4 26.0000000000
19 30.0000000000
33 32.0000000000
59 34.0000000000
541 36.0000000000
5000 26.0000000000
evaluations raw_y
1 32.0000000000
296 34.0000000000
1932 40.0000000000
5000 24.0000000000
