evaluations raw_y
1 24.0000000000
4 26.0000000000
11 28.0000000000
20 30.0000000000
42 32.0000000000
531 34.0000000000
5000 24.0000000000
evaluations raw_y
1 24.0000000000
3 26.0000000000
4 28.0000000000
13 30.0000000000
16 32.0000000000
142 34.0000000000
5000 24.0000000000
evaluations raw_y
1 28.0000000000
15 32.0000000000
48 34.0000000000
75 36.0000000000
5000 24.0000000000
evaluations raw_y
1 32.0000000000
77 34.0000000000
5000 26.0000000000
evaluations raw_y
1 30.0000000000
9 34.0000000000
5000 28.0000000000
evaluations raw_y
1 26.0000000000
4 28.0000000000
13 30.0000000000
21 32.0000000000
85 34.0000000000
333 36.0000000000
5000 26.0000000000
evaluations raw_y
1 26.0000000000
6 28.0000000000
8 30.0000000000
13 34.0000000000
105 36.0000000000
5000 22.0000000000
evaluations raw_y
1 28.0000000000
10 30.0000000000
19 34.0000000000
5000 22.0000000000
evaluations raw_y
1 18.0000000000
2 26.0000000000
9 28.0000000000
14 30.0000000000
16 32.0000000000
108 34.0000000000
216 36.0000000000
992 38.0000000000
5000 24.0000000000
evaluations raw_y
1 22.0000000000
2 28.0000000000
20 30.0000000000
27 32.0000000000
69 34.0000000000
5000 26.0000000000
evaluations raw_y
1 28.0000000000
4 36.0000000000
5000 24.0000000000
evaluations raw_y
1 26.0000000000
4 28.0000000000
22 30.0000000000
58 32.0000000000
5000 20.0000000000
evaluations raw_y
1 26.0000000000
5 30.0000000000
25 32.0000000000
55 34.0000000000
1298 36.0000000000
5000 28.0000000000
evaluations raw_y
1 24.0000000000
3 28.0000000000
21 30.0000000000
25 32.0000000000
32 34.0000000000
5000 28.0000000000
evaluations raw_y
1 32.0000000000
170 34.0000000000
194 36.0000000000
5000 24.0000000000
evaluations raw_y
1 26.0000000000
4 28.0000000000
20 30.0000000000
26 34.0000000000
840 36.0000000000
5000 26.0000000000
evaluations raw_y
1 28.0000000000
7 30.0000000000
22 36.0000000000
5000 18.0000000000
evaluations raw_y
1 22.0000000000
4 28.0000000000
5 32.0000000000
56 34.0000000000
2931 36.0000000000
5000 28.0000000000
evaluations raw_y
1 22.0000000000
2 30.0000000000
35 32.0000000000
191 34.0000000000
5000 26.0000000000
evaluations raw_y
1 28.0000000000
14 30.0000000000
15 34.0000000000
30 36.0000000000
5000 18.0000000000
