evaluations raw_y
1 20.0000000000
2 22.0000000000
3 26.0000000000
5 36.0000000000
3634 38.0000000000
5000 18.0000000000
evaluations raw_y
1 34.0000000000
864 40.0000000000
5000 24.0000000000
evaluations raw_y
1 20.0000000000
2 24.0000000000
5 28.0000000000
8 30.0000000000
72 32.0000000000
138 34.0000000000
413 36.0000000000
1270 38.0000000000
5000 24.0000000000
evaluations raw_y
1 24.0000000000
5 26.0000000000
8 28.0000000000
22 30.0000000000
31 32.0000000000
187 34.0000000000
1161 36.0000000000
1454 38.0000000000
5000 26.0000000000
evaluations raw_y
1 20.0000000000
3 22.0000000000
4 24.0000000000
5 26.0000000000
6 28.0000000000
11 32.0000000000
257 34.0000000000
318 36.0000000000
1237 38.0000000000
5000 22.0000000000
evaluations raw_y
1 22.0000000000
2 26.0000000000
5 32.0000000000
98 34.0000000000
170 36.0000000000
5000 26.0000000000
evaluations raw_y
1 28.0000000000
2 30.0000000000
25 32.0000000000
421 34.0000000000
773 36.0000000000
2665 38.0000000000
5000 20.0000000000
evaluations raw_y
1 26.0000000000
5 32.0000000000
88 36.0000000000
1544 38.0000000000
2009 40.0000000000
5000 24.0000000000
evaluations raw_y
1 24.0000000000
3 30.0000000000
17 32.0000000000
53 34.0000000000
905 36.0000000000
3062 38.0000000000
5000 22.0000000000
evaluations raw_y
1 24.0000000000
2 26.0000000000
8 28.0000000000
12 32.0000000000
83 34.0000000000
97 36.0000000000
2002 38.0000000000
5000 28.0000000000
evaluations raw_y
1 22.0000000000
2 28.0000000000
5 36.0000000000
5000 26.0000000000
evaluations raw_y
1 22.0000000000
5 30.0000000000
6 34.0000000000
305 38.0000000000
5000 22.0000000000
evaluations raw_y
1 18.0000000000
2 26.0000000000
3 30.0000000000
21 34.0000000000
253 36.0000000000
5000 22.0000000000
evaluations raw_y
1 28.0000000000
15 32.0000000000
32 36.0000000000
2315 38.0000000000
5000 34.0000000000
evaluations raw_y
1 28.0000000000
2 30.0000000000
24 32.0000000000
89 34.0000000000
455 38.0000000000
5000 22.0000000000
evaluations raw_y
1 24.0000000000
2 26.0000000000
6 30.0000000000
26 34.0000000000
703 36.0000000000
2133 38.0000000000
5000 24.0000000000
evaluations raw_y
1 28.0000000000
14 30.0000000000
52 34.0000000000
184 36.0000000000
5000 22.0000000000
evaluations raw_y
1 30.0000000000
20 32.0000000000
63 34.0000000000
1682 38.0000000000
5000 22.0000000000
evaluations raw_y
1 24.0000000000
2 30.0000000000
6 32.0000000000
28 34.0000000000
205 36.0000000000
4955 38.0000000000
5000 20.0000000000
evaluations raw_y
1 24.0000000000
2 26.0000000000
12 28.0000000000
17 30.0000000000
25 34.0000000000
68 36.0000000000
1010 38.0000000000
5000 26.0000000000
