evaluations raw_y
1 26.0000000000
2 32.0000000000
33 34.0000000000
471 36.0000000000
5005 22.0000000000
evaluations raw_y
1 20.0000000000
2 26.0000000000
5 28.0000000000
6 30.0000000000
59 32.0000000000
554 34.0000000000
1024 36.0000000000
5005 26.0000000000
evaluations raw_y
1 24.0000000000
2 28.0000000000
4 32.0000000000
5005 22.0000000000
evaluations raw_y
1 18.0000000000
2 24.0000000000
3 26.0000000000
7 28.0000000000
9 32.0000000000
39 34.0000000000
5005 30.0000000000
evaluations raw_y
1 24.0000000000
2 26.0000000000
3 30.0000000000
266 32.0000000000
5005 30.0000000000
evaluations raw_y
1 28.0000000000
3 30.0000000000
10 32.0000000000
26 34.0000000000
5005 26.0000000000
evaluations raw_y
1 20.0000000000
2 26.0000000000
4 32.0000000000
17 34.0000000000
5005 24.0000000000
evaluations raw_y
1 22.0000000000
2 28.0000000000
5005 20.0000000000
evaluations raw_y
1 22.0000000000
2 24.0000000000
4 28.0000000000
5 30.0000000000
5005 22.0000000000
evaluations raw_y
1 22.0000000000
2 28.0000000000
10 30.0000000000
486 32.0000000000
538 34.0000000000
539 36.0000000000
5005 26.0000000000
evaluations raw_y
1 22.0000000000
2 28.0000000000
3 30.0000000000
7 32.0000000000
15 34.0000000000
486 36.0000000000
5005 22.0000000000
evaluations raw_y
1 26.0000000000
24 28.0000000000
2499 30.0000000000
2913 32.0000000000
4293 36.0000000000
5005 28.0000000000
evaluations raw_y
1 26.0000000000
4 30.0000000000
10 32.0000000000
5005 28.0000000000
evaluations raw_y
1 26.0000000000
3 28.0000000000
5005 20.0000000000
evaluations raw_y
1 30.0000000000
5005 28.0000000000
evaluations raw_y
1 34.0000000000
988 36.0000000000
1087 38.0000000000
5005 26.0000000000
evaluations raw_y
1 26.0000000000
4 28.0000000000
54 30.0000000000
2205 32.0000000000
5005 22.0000000000
evaluations raw_y
1 26.0000000000
5 30.0000000000
3422 32.0000000000
3513 34.0000000000
5005 22.0000000000
evaluations raw_y
1 32.0000000000
5005 24.0000000000
evaluations raw_y
1 24.0000000000
3 28.0000000000
5 30.0000000000
5005 24.0000000000
