evaluations raw_y
1 26.0000000000
2 30.0000000000
6 32.0000000000
391 34.0000000000
629 36.0000000000
1930 38.0000000000
5002 22.0000000000
evaluations raw_y
1 24.0000000000
3 26.0000000000
11 28.0000000000
350 30.0000000000
400 32.0000000000
558 34.0000000000
908 36.0000000000
2934 40.0000000000
5002 24.0000000000
evaluations raw_y
1 28.0000000000
3 34.0000000000
797 36.0000000000
4417 38.0000000000
5002 26.0000000000
evaluations raw_y
1 24.0000000000
2 32.0000000000
1246 34.0000000000
1310 36.0000000000
1903 38.0000000000
5002 24.0000000000
evaluations raw_y
1 24.0000000000
2 30.0000000000
1196 32.0000000000
1218 34.0000000000
2469 36.0000000000
5002 22.0000000000
evaluations raw_y
1 24.0000000000
66 26.0000000000
127 28.0000000000
187 30.0000000000
281 32.0000000000
352 36.0000000000
1170 38.0000000000
5002 26.0000000000
evaluations raw_y
1 20.0000000000
2 26.0000000000
3 28.0000000000
9 30.0000000000
12 32.0000000000
1148 34.0000000000
1424 36.0000000000
5002 32.0000000000
evaluations raw_y
1 22.0000000000
2 26.0000000000
9 32.0000000000
2340 34.0000000000
3445 36.0000000000
5002 24.0000000000
evaluations raw_y
1 28.0000000000
10 30.0000000000
326 32.0000000000
350 36.0000000000
3557 40.0000000000
5002 22.0000000000
evaluations raw_y
1 28.0000000000
688 30.0000000000
716 32.0000000000
1034 34.0000000000
2058 36.0000000000
5002 24.0000000000
evaluations raw_y
1 26.0000000000
2 28.0000000000
3 30.0000000000
14 32.0000000000
26 34.0000000000
416 36.0000000000
5002 20.0000000000
evaluations raw_y
1 28.0000000000
4 30.0000000000
5 32.0000000000
795 34.0000000000
1720 36.0000000000
2386 38.0000000000
5002 30.0000000000
evaluations raw_y
1 24.0000000000
2 26.0000000000
8 28.0000000000
413 30.0000000000
1550 32.0000000000
1647 34.0000000000
2100 36.0000000000
5002 28.0000000000
evaluations raw_y
1 20.0000000000
2 22.0000000000
4 28.0000000000
25 30.0000000000
77 32.0000000000
369 34.0000000000
596 36.0000000000
4614 38.0000000000
5002 26.0000000000
evaluations raw_y
1 24.0000000000
6 28.0000000000
166 30.0000000000
186 32.0000000000
309 36.0000000000
5002 24.0000000000
evaluations raw_y
1 22.0000000000
2 26.0000000000
4 28.0000000000
551 30.0000000000
598 32.0000000000
982 38.0000000000
5002 24.0000000000
evaluations raw_y
1 30.0000000000
395 32.0000000000
619 34.0000000000
1231 36.0000000000
2695 38.0000000000
5002 20.0000000000
evaluations raw_y
1 24.0000000000
3 26.0000000000
8 30.0000000000
612 32.0000000000
2357 34.0000000000
3555 36.0000000000
5002 26.0000000000
evaluations raw_y
1 28.0000000000
4 30.0000000000
1196 34.0000000000
1629 36.0000000000
5002 26.0000000000
evaluations raw_y
1 26.0000000000
2 30.0000000000
740 32.0000000000
763 34.0000000000
1379 38.0000000000
5002 28.0000000000
