evaluations raw_y
1 26.0000000000
9 30.0000000000
22 32.0000000000
764 34.0000000000
978 36.0000000000
4605 38.0000000000
5005 24.0000000000
evaluations raw_y
1 22.0000000000
2 26.0000000000
4 30.0000000000
132 32.0000000000
225 36.0000000000
5005 28.0000000000
evaluations raw_y
1 20.0000000000
2 26.0000000000
3 32.0000000000
1013 34.0000000000
1111 36.0000000000
2521 38.0000000000
5005 22.0000000000
evaluations raw_y
1 28.0000000000
7 30.0000000000
45 32.0000000000
905 34.0000000000
1012 36.0000000000
5005 30.0000000000
evaluations raw_y
1 28.0000000000
8 32.0000000000
1796 34.0000000000
2360 36.0000000000
5005 26.0000000000
evaluations raw_y
1 28.0000000000
28 30.0000000000
80 32.0000000000
971 34.0000000000
1156 36.0000000000
4070 38.0000000000
5005 28.0000000000
evaluations raw_y
1 24.0000000000
2 26.0000000000
3 30.0000000000
11 32.0000000000
70 34.0000000000
858 36.0000000000
970 38.0000000000
5005 24.0000000000
evaluations raw_y
1 26.0000000000
2 28.0000000000
15 30.0000000000
47 32.0000000000
1498 34.0000000000
1773 36.0000000000
3216 38.0000000000
5005 26.0000000000
evaluations raw_y
1 32.0000000000
33 34.0000000000
2154 36.0000000000
2965 38.0000000000
5005 26.0000000000
evaluations raw_y
1 28.0000000000
3 30.0000000000
8 32.0000000000
65 34.0000000000
1585 36.0000000000
2368 38.0000000000
5005 28.0000000000
evaluations raw_y
1 24.0000000000
2 28.0000000000
80 30.0000000000
2335 34.0000000000
3439 38.0000000000
5005 22.0000000000
evaluations raw_y
1 26.0000000000
5 30.0000000000
378 32.0000000000
2447 34.0000000000
3584 36.0000000000
4394 38.0000000000
5005 28.0000000000
evaluations raw_y
1 26.0000000000
5 28.0000000000
48 30.0000000000
209 32.0000000000
418 34.0000000000
878 38.0000000000
5005 24.0000000000
evaluations raw_y
1 26.0000000000
4 32.0000000000
786 34.0000000000
847 36.0000000000
941 38.0000000000
5005 26.0000000000
evaluations raw_y
1 22.0000000000
4 28.0000000000
7 30.0000000000
154 32.0000000000
208 34.0000000000
332 36.0000000000
2200 38.0000000000
5005 26.0000000000
evaluations raw_y
1 26.0000000000
6 28.0000000000
12 30.0000000000
26 32.0000000000
509 34.0000000000
935 38.0000000000
5005 18.0000000000
evaluations raw_y
1 26.0000000000
3 28.0000000000
16 30.0000000000
34 32.0000000000
343 34.0000000000
1253 36.0000000000
1429 38.0000000000
5005 28.0000000000
evaluations raw_y
1 22.0000000000
2 26.0000000000
5 30.0000000000
547 32.0000000000
613 34.0000000000
2037 36.0000000000
2179 38.0000000000
5005 26.0000000000
evaluations raw_y
1 22.0000000000
2 26.0000000000
17 28.0000000000
30 30.0000000000
34 32.0000000000
81 34.0000000000
1869 36.0000000000
2518 38.0000000000
5005 26.0000000000
evaluations raw_y
1 28.0000000000
3 30.0000000000
23 32.0000000000
41 34.0000000000
104 36.0000000000
5005 28.0000000000
