evaluations raw_y
1 26.0000000000
4 30.0000000000
28 32.0000000000
170 34.0000000000
4136 36.0000000000
5000 24.0000000000
evaluations raw_y
1 30.0000000000
20 32.0000000000
5000 28.0000000000
evaluations raw_y
1 22.0000000000
2 26.0000000000
5 28.0000000000
6 34.0000000000
827 36.0000000000
5000 24.0000000000
evaluations raw_y
1 28.0000000000
5 30.0000000000
20 32.0000000000
195 34.0000000000
552 36.0000000000
5000 26.0000000000
evaluations raw_y
1 26.0000000000
2 28.0000000000
24 32.0000000000
76 36.0000000000
2018 38.0000000000
5000 28.0000000000
evaluations raw_y
1 22.0000000000
2 26.0000000000
5 28.0000000000
7 32.0000000000
94 34.0000000000
547 36.0000000000
5000 26.0000000000
evaluations raw_y
1 30.0000000000
4 32.0000000000
42 36.0000000000
5000 20.0000000000
evaluations raw_y
1 24.0000000000
2 28.0000000000
3 30.0000000000
38 32.0000000000
70 34.0000000000
2821 36.0000000000
4315 38.0000000000
4589 40.0000000000
5000 26.0000000000
evaluations raw_y
1 24.0000000000
3 30.0000000000
38 32.0000000000
350 34.0000000000
2149 36.0000000000
5000 20.0000000000
evaluations raw_y
1 28.0000000000
18 30.0000000000
27 32.0000000000
51 34.0000000000
118 36.0000000000
164 38.0000000000
5000 30.0000000000
evaluations raw_y
1 26.0000000000
7 32.0000000000
84 34.0000000000
682 36.0000000000
5000 30.0000000000
evaluations raw_y
1 24.0000000000
3 28.0000000000
21 30.0000000000
166 32.0000000000
229 34.0000000000
1295 36.0000000000
5000 22.0000000000
evaluations raw_y
1 34.0000000000
2081 36.0000000000
3630 38.0000000000
5000 32.0000000000
evaluations raw_y
1 22.0000000000
2 24.0000000000
3 26.0000000000
10 28.0000000000
25 30.0000000000
28 32.0000000000
46 34.0000000000
1859 36.0000000000
5000 22.0000000000
evaluations raw_y
1 20.0000000000
3 24.0000000000
8 26.0000000000
11 28.0000000000
12 30.0000000000
28 32.0000000000
73 34.0000000000
1624 36.0000000000
5000 26.0000000000
evaluations raw_y
1 24.0000000000
2 32.0000000000
221 34.0000000000
4569 36.0000000000
5000 22.0000000000
evaluations raw_y
1 22.0000000000
3 28.0000000000
8 30.0000000000
21 32.0000000000
89 34.0000000000
147 36.0000000000
5000 20.0000000000
evaluations raw_y
1 22.0000000000
2 28.0000000000
13 32.0000000000
18 36.0000000000
5000 22.0000000000
evaluations raw_y
1 30.0000000000
103 32.0000000000
1122 34.0000000000
3454 36.0000000000
3510 38.0000000000
5000 24.0000000000
evaluations raw_y
1 22.0000000000
2 28.0000000000
3 34.0000000000
95 38.0000000000
5000 22.0000000000
