evaluations raw_y
1 22.0000000000
2 30.0000000000
785 32.0000000000
2162 34.0000000000
2182 36.0000000000
4296 38.0000000000
5000 26.0000000000
evaluations raw_y
1 20.0000000000
3 24.0000000000
5 26.0000000000
6 30.0000000000
7 32.0000000000
278 34.0000000000
2536 36.0000000000
3320 38.0000000000
5000 22.0000000000
evaluations raw_y
1 30.0000000000
4 32.0000000000
1112 34.0000000000
1203 36.0000000000
5000 28.0000000000
evaluations raw_y
1 30.0000000000
435 32.0000000000
765 34.0000000000
1399 36.0000000000
1523 40.0000000000
5000 24.0000000000
evaluations raw_y
1 28.0000000000
1267 30.0000000000
1305 32.0000000000
1644 34.0000000000
2386 36.0000000000
5000 28.0000000000
evaluations raw_y
1 26.0000000000
5 28.0000000000
7 32.0000000000
427 34.0000000000
2729 36.0000000000
5000 26.0000000000
evaluations raw_y
1 24.0000000000
3 26.0000000000
5 30.0000000000
421 32.0000000000
451 34.0000000000
1515 36.0000000000
5000 24.0000000000
evaluations raw_y
1 24.0000000000
2 28.0000000000
12 30.0000000000
676 34.0000000000
1372 36.0000000000
5000 28.0000000000
evaluations raw_y
1 26.0000000000
2 28.0000000000
5 32.0000000000
1840 34.0000000000
2861 36.0000000000
4144 38.0000000000
5000 24.0000000000
evaluations raw_y
1 30.0000000000
783 32.0000000000
2062 34.0000000000
2381 36.0000000000
5000 22.0000000000
evaluations raw_y
1 26.0000000000
156 28.0000000000
2338 30.0000000000
2390 32.0000000000
2415 34.0000000000
3387 36.0000000000
5000 22.0000000000
evaluations raw_y
1 26.0000000000
3 28.0000000000
713 30.0000000000
1522 32.0000000000
2525 34.0000000000
2644 36.0000000000
4773 38.0000000000
5000 24.0000000000
evaluations raw_y
1 28.0000000000
6 30.0000000000
890 32.0000000000
2625 34.0000000000
3430 36.0000000000
5000 22.0000000000
evaluations raw_y
1 24.0000000000
2 26.0000000000
3 32.0000000000
1963 34.0000000000
2211 40.0000000000
5000 28.0000000000
evaluations raw_y
1 20.0000000000
3 30.0000000000
7 32.0000000000
772 34.0000000000
1415 36.0000000000
4943 38.0000000000
5000 28.0000000000
evaluations raw_y
1 24.0000000000
2 30.0000000000
5 32.0000000000
1469 34.0000000000
1489 36.0000000000
3769 38.0000000000
5000 22.0000000000
evaluations raw_y
1 18.0000000000
2 26.0000000000
3 30.0000000000
328 32.0000000000
411 34.0000000000
2208 36.0000000000
5000 24.0000000000
evaluations raw_y
1 28.0000000000
120 30.0000000000
532 32.0000000000
1223 34.0000000000
1502 40.0000000000
5000 30.0000000000
evaluations raw_y
1 30.0000000000
256 32.0000000000
448 34.0000000000
1256 36.0000000000
4755 38.0000000000
5000 26.0000000000
evaluations raw_y
1 28.0000000000
2 36.0000000000
3866 38.0000000000
5000 22.0000000000
