evaluations raw_y
1 22.0000000000
2 32.0000000000
5000 26.0000000000
evaluations raw_y
1 28.0000000000
4 30.0000000000
17 32.0000000000
25 34.0000000000
35 36.0000000000
5000 20.0000000000
evaluations raw_y
1 24.0000000000
2 28.0000000000
14 32.0000000000
5000 28.0000000000
evaluations raw_y
1 30.0000000000
34 32.0000000000
309 34.0000000000
516 36.0000000000
5000 24.0000000000
evaluations raw_y
1 26.0000000000
5 28.0000000000
6 34.0000000000
5000 20.0000000000
evaluations raw_y
1 32.0000000000
7 34.0000000000
5000 18.0000000000
evaluations raw_y
1 20.0000000000
4 22.0000000000
5 24.0000000000
10 30.0000000000
260 32.0000000000
5000 26.0000000000
evaluations raw_y
1 26.0000000000
3 30.0000000000
10 32.0000000000
1192 34.0000000000
1589 36.0000000000
5000 30.0000000000
evaluations raw_y
1 22.0000000000
2 28.0000000000
910 30.0000000000
5000 28.0000000000
evaluations raw_y
1 26.0000000000
3 28.0000000000
312 30.0000000000
369 32.0000000000
1483 34.0000000000
1871 36.0000000000
4817 38.0000000000
5000 26.0000000000
evaluations raw_y
1 24.0000000000
2 26.0000000000
4 30.0000000000
30 34.0000000000
131 36.0000000000
5000 28.0000000000
evaluations raw_y
1 26.0000000000
3 30.0000000000
8 34.0000000000
1892 36.0000000000
5000 28.0000000000
evaluations raw_y
1 24.0000000000
2 28.0000000000
8 32.0000000000
2017 34.0000000000
5000 24.0000000000
evaluations raw_y
1 26.0000000000
2 30.0000000000
19 32.0000000000
39 34.0000000000
2968 36.0000000000
5000 22.0000000000
evaluations raw_y
1 22.0000000000
2 24.0000000000
4 30.0000000000
3703 32.0000000000
3777 34.0000000000
5000 26.0000000000
evaluations raw_y
1 24.0000000000
4 30.0000000000
16 32.0000000000
80 34.0000000000
1906 36.0000000000
5000 22.0000000000
evaluations raw_y
1 24.0000000000
3 26.0000000000
5 30.0000000000
1180 32.0000000000
1337 34.0000000000
5000 30.0000000000
evaluations raw_y
1 24.0000000000
2 32.0000000000
880 34.0000000000
897 36.0000000000
1472 38.0000000000
5000 28.0000000000
evaluations raw_y
1 26.0000000000
2 30.0000000000
5000 24.0000000000
evaluations raw_y
1 28.0000000000
5000 18.0000000000
