evaluations raw_y
1 30.0000000000
29 32.0000000000
212 34.0000000000
706 36.0000000000
715 38.0000000000
5002 26.0000000000
evaluations raw_y
1 24.0000000000
34 26.0000000000
144 28.0000000000
417 30.0000000000
580 32.0000000000
607 34.0000000000
1536 36.0000000000
5002 24.0000000000
evaluations raw_y
1 26.0000000000
77 28.0000000000
95 32.0000000000
237 34.0000000000
1203 36.0000000000
2020 38.0000000000
5002 28.0000000000
evaluations raw_y
1 26.0000000000
2 32.0000000000
181 34.0000000000
1034 36.0000000000
1856 38.0000000000
5002 26.0000000000
evaluations raw_y
1 22.0000000000
2 26.0000000000
3 28.0000000000
360 30.0000000000
466 32.0000000000
490 34.0000000000
919 36.0000000000
5002 24.0000000000
evaluations raw_y
1 26.0000000000
129 28.0000000000
139 30.0000000000
309 32.0000000000
372 34.0000000000
1003 40.0000000000
5002 26.0000000000
evaluations raw_y
1 22.0000000000
2 24.0000000000
131 26.0000000000
155 28.0000000000
297 30.0000000000
313 32.0000000000
679 34.0000000000
1125 36.0000000000
1565 38.0000000000
4960 40.0000000000
5002 26.0000000000
evaluations raw_y
1 22.0000000000
2 30.0000000000
429 32.0000000000
473 34.0000000000
561 36.0000000000
3958 38.0000000000
5002 26.0000000000
evaluations raw_y
1 30.0000000000
339 32.0000000000
782 34.0000000000
1888 36.0000000000
4549 38.0000000000
5002 20.0000000000
evaluations raw_y
1 22.0000000000
2 26.0000000000
4 28.0000000000
550 30.0000000000
715 32.0000000000
730 34.0000000000
771 36.0000000000
5002 22.0000000000
evaluations raw_y
1 24.0000000000
3 28.0000000000
4 30.0000000000
224 32.0000000000
724 34.0000000000
873 36.0000000000
3271 38.0000000000
5002 32.0000000000
evaluations raw_y
1 22.0000000000
2 28.0000000000
348 30.0000000000
486 32.0000000000
571 34.0000000000
736 36.0000000000
3082 38.0000000000
5002 24.0000000000
evaluations raw_y
1 28.0000000000
290 30.0000000000
529 32.0000000000
1086 34.0000000000
1093 36.0000000000
4878 38.0000000000
5002 30.0000000000
evaluations raw_y
1 24.0000000000
2 28.0000000000
3 32.0000000000
53 36.0000000000
5002 26.0000000000
evaluations raw_y
1 18.0000000000
2 30.0000000000
98 32.0000000000
236 36.0000000000
5002 20.0000000000
evaluations raw_y
1 24.0000000000
65 26.0000000000
79 28.0000000000
194 32.0000000000
201 34.0000000000
570 36.0000000000
3397 38.0000000000
5002 22.0000000000
evaluations raw_y
1 20.0000000000
2 22.0000000000
3 24.0000000000
4 26.0000000000
149 28.0000000000
186 30.0000000000
367 32.0000000000
634 36.0000000000
760 38.0000000000
5002 20.0000000000
evaluations raw_y
1 24.0000000000
72 26.0000000000
155 28.0000000000
1498 30.0000000000
1528 32.0000000000
1540 36.0000000000
5002 26.0000000000
evaluations raw_y
1 24.0000000000
124 28.0000000000
161 30.0000000000
204 32.0000000000
475 34.0000000000
2110 36.0000000000
5002 28.0000000000
evaluations raw_y
1 20.0000000000
2 26.0000000000
15 30.0000000000
475 32.0000000000
742 34.0000000000
2052 38.0000000000
4594 40.0000000000
5002 26.0000000000
