evaluations raw_y
1 22.0000000000
3 24.0000000000
4 30.0000000000
25 34.0000000000
693 36.0000000000
902 38.0000000000
5005 28.0000000000
evaluations raw_y
1 28.0000000000
10 30.0000000000
28 34.0000000000
2794 36.0000000000
5005 28.0000000000
evaluations raw_y
1 30.0000000000
26 32.0000000000
51 34.0000000000
531 36.0000000000
2123 38.0000000000
5005 20.0000000000
evaluations raw_y
1 20.0000000000
2 28.0000000000
3 30.0000000000
17 32.0000000000
115 34.0000000000
141 36.0000000000
153 40.0000000000
5005 18.0000000000
evaluations raw_y
1 22.0000000000
2 24.0000000000
4 26.0000000000
11 28.0000000000
39 30.0000000000
409 32.0000000000
442 34.0000000000
468 38.0000000000
5005 20.0000000000
evaluations raw_y
1 32.0000000000
119 36.0000000000
131 38.0000000000
5005 24.0000000000
evaluations raw_y
1 32.0000000000
118 34.0000000000
201 36.0000000000
783 38.0000000000
5005 30.0000000000
evaluations raw_y
1 24.0000000000
3 26.0000000000
5 28.0000000000
21 32.0000000000
61 34.0000000000
935 38.0000000000
5005 26.0000000000
evaluations raw_y
1 28.0000000000
8 30.0000000000
16 32.0000000000
319 34.0000000000
3122 36.0000000000
5005 28.0000000000
evaluations raw_y
1 24.0000000000
6 28.0000000000
36 32.0000000000
154 34.0000000000
514 38.0000000000
5005 28.0000000000
evaluations raw_y
1 22.0000000000
3 24.0000000000
5 30.0000000000
83 32.0000000000
201 36.0000000000
2116 38.0000000000
5005 22.0000000000
evaluations raw_y
1 26.0000000000
2 28.0000000000
5 34.0000000000
379 36.0000000000
5005 28.0000000000
evaluations raw_y
1 26.0000000000
2 30.0000000000
31 34.0000000000
1613 36.0000000000
5005 30.0000000000
evaluations raw_y
1 30.0000000000
18 32.0000000000
37 34.0000000000
60 36.0000000000
5005 32.0000000000
evaluations raw_y
1 24.0000000000
2 26.0000000000
3 28.0000000000
23 30.0000000000
136 32.0000000000
831 34.0000000000
883 36.0000000000
5005 26.0000000000
evaluations raw_y
1 26.0000000000
6 30.0000000000
16 32.0000000000
39 34.0000000000
648 36.0000000000
829 38.0000000000
840 40.0000000000
5005 24.0000000000
evaluations raw_y
1 26.0000000000
5 30.0000000000
7 32.0000000000
536 34.0000000000
861 36.0000000000
5005 28.0000000000
evaluations raw_y
1 28.0000000000
17 32.0000000000
298 34.0000000000
768 36.0000000000
3417 40.0000000000
5005 24.0000000000
evaluations raw_y
1 20.0000000000
2 22.0000000000
3 26.0000000000
4 28.0000000000
10 30.0000000000
46 32.0000000000
308 34.0000000000
2049 36.0000000000
3881 38.0000000000
5005 26.0000000000
evaluations raw_y
1 30.0000000000
165 32.0000000000
589 34.0000000000
856 38.0000000000
4541 40.0000000000
5005 28.0000000000
