evaluations raw_y
1 22.0000000000
2 30.0000000000
14 32.0000000000
432 34.0000000000
606 38.0000000000
5000 22.0000000000
evaluations raw_y
1 28.0000000000
3 30.0000000000
1470 36.0000000000
5000 22.0000000000
evaluations raw_y
1 30.0000000000
353 32.0000000000
439 34.0000000000
503 36.0000000000
5000 24.0000000000
evaluations raw_y
1 16.0000000000
2 22.0000000000
3 32.0000000000
43 34.0000000000
70 36.0000000000
5000 28.0000000000
evaluations raw_y
1 30.0000000000
12 32.0000000000
5000 22.0000000000
evaluations raw_y
1 30.0000000000
3 32.0000000000
1233 34.0000000000
1306 36.0000000000
4517 38.0000000000
5000 18.0000000000
evaluations raw_y
1 22.0000000000
4 26.0000000000
6 28.0000000000
22 30.0000000000
27 32.0000000000
5000 24.0000000000
evaluations raw_y
1 30.0000000000
29 32.0000000000
83 34.0000000000
5000 24.0000000000
evaluations raw_y
1 28.0000000000
6 30.0000000000
68 34.0000000000
5000 22.0000000000
evaluations raw_y
1 26.0000000000
7 28.0000000000
9 32.0000000000
5000 26.0000000000
evaluations raw_y
1 24.0000000000
3 28.0000000000
13 30.0000000000
5000 22.0000000000
evaluations raw_y
1 28.0000000000
3 30.0000000000
11 32.0000000000
57 34.0000000000
2263 36.0000000000
5000 20.0000000000
evaluations raw_y
1 24.0000000000
2 30.0000000000
151 32.0000000000
664 34.0000000000
5000 24.0000000000
evaluations raw_y
1 26.0000000000
2 28.0000000000
89 30.0000000000
3431 32.0000000000
3708 34.0000000000
5000 26.0000000000
evaluations raw_y
1 18.0000000000
2 26.0000000000
4 32.0000000000
10 34.0000000000
5000 22.0000000000
evaluations raw_y
1 24.0000000000
3 30.0000000000
27 32.0000000000
78 34.0000000000
5000 32.0000000000
evaluations raw_y
1 30.0000000000
20 32.0000000000
1494 34.0000000000
2796 36.0000000000
5000 32.0000000000
evaluations raw_y
1 28.0000000000
25 30.0000000000
1321 32.0000000000
5000 24.0000000000
evaluations raw_y
1 22.0000000000
2 24.0000000000
4 26.0000000000
7 30.0000000000
35 32.0000000000
77 34.0000000000
5000 24.0000000000
evaluations raw_y
1 22.0000000000
2 28.0000000000
5 32.0000000000
24 34.0000000000
59 36.0000000000
5000 20.0000000000
