evaluations raw_y
1 30.0000000000
2 34.0000000000
5000 26.0000000000
evaluations raw_y
1 22.0000000000
2 30.0000000000
35 32.0000000000
1802 34.0000000000
2858 36.0000000000
4009 38.0000000000
5000 26.0000000000
evaluations raw_y
1 26.0000000000
3 28.0000000000
6 32.0000000000
1987 34.0000000000
2051 36.0000000000
3788 38.0000000000
5000 26.0000000000
evaluations raw_y
1 20.0000000000
2 28.0000000000
11 30.0000000000
1049 32.0000000000
1245 34.0000000000
3196 36.0000000000
5000 26.0000000000
evaluations raw_y
1 26.0000000000
5 32.0000000000
2094 34.0000000000
2181 36.0000000000
5000 24.0000000000
evaluations raw_y
1 28.0000000000
8 34.0000000000
4990 36.0000000000
5000 24.0000000000
evaluations raw_y
1 22.0000000000
3 26.0000000000
4 32.0000000000
1772 34.0000000000
3845 36.0000000000
5000 22.0000000000
evaluations raw_y
1 18.0000000000
2 28.0000000000
4 32.0000000000
23 36.0000000000
5000 26.0000000000
evaluations raw_y
1 18.0000000000
2 32.0000000000
14 36.0000000000
3071 38.0000000000
5000 30.0000000000
evaluations raw_y
1 24.0000000000
2 26.0000000000
3 32.0000000000
3032 34.0000000000
3072 36.0000000000
5000 26.0000000000
evaluations raw_y
1 28.0000000000
7 32.0000000000
3131 34.0000000000
3331 36.0000000000
5000 22.0000000000
evaluations raw_y
1 32.0000000000
1559 34.0000000000
3079 36.0000000000
5000 24.0000000000
evaluations raw_y
1 30.0000000000
9 36.0000000000
5000 26.0000000000
evaluations raw_y
1 24.0000000000
2 26.0000000000
6 28.0000000000
36 32.0000000000
1378 34.0000000000
1430 36.0000000000
5000 26.0000000000
evaluations raw_y
1 22.0000000000
2 24.0000000000
4 32.0000000000
1419 34.0000000000
2672 36.0000000000
5000 24.0000000000
evaluations raw_y
1 22.0000000000
2 24.0000000000
3 26.0000000000
7 28.0000000000
11 32.0000000000
36 34.0000000000
1653 38.0000000000
5000 20.0000000000
evaluations raw_y
1 26.0000000000
9 28.0000000000
14 30.0000000000
2576 32.0000000000
2919 34.0000000000
3545 36.0000000000
5000 26.0000000000
evaluations raw_y
1 22.0000000000
2 24.0000000000
3 26.0000000000
5 28.0000000000
20 30.0000000000
41 32.0000000000
2876 34.0000000000
3294 36.0000000000
5000 28.0000000000
evaluations raw_y
1 20.0000000000
2 30.0000000000
5 32.0000000000
4505 34.0000000000
5000 30.0000000000
evaluations raw_y
1 28.0000000000
6 30.0000000000
31 32.0000000000
85 34.0000000000
292 38.0000000000
5000 20.0000000000
