evaluations raw_y
1 22.0000000000
2 26.0000000000
6 30.0000000000
33 34.0000000000
5000 22.0000000000
evaluations raw_y
1 26.0000000000
8 28.0000000000
16 30.0000000000
2430 32.0000000000
4690 36.0000000000
5000 24.0000000000
evaluations raw_y
1 28.0000000000
22 30.0000000000
23 34.0000000000
4795 36.0000000000
5000 30.0000000000
evaluations raw_y
1 28.0000000000
23 32.0000000000
5000 24.0000000000
evaluations raw_y
1 22.0000000000
3 26.0000000000
10 30.0000000000
15 36.0000000000
5000 24.0000000000
evaluations raw_y
1 18.0000000000
2 28.0000000000
4 30.0000000000
18 34.0000000000
2663 36.0000000000
5000 30.0000000000
evaluations raw_y
1 22.0000000000
2 28.0000000000
4 34.0000000000
5000 22.0000000000
evaluations raw_y
1 26.0000000000
8 28.0000000000
10 34.0000000000
42 36.0000000000
5000 22.0000000000
evaluations raw_y
1 20.0000000000
2 28.0000000000
8 30.0000000000
31 32.0000000000
92 34.0000000000
117 36.0000000000
5000 18.0000000000
evaluations raw_y
1 26.0000000000
6 30.0000000000
23 32.0000000000
4025 34.0000000000
4518 36.0000000000
5000 30.0000000000
evaluations raw_y
1 26.0000000000
6 28.0000000000
42 32.0000000000
2822 34.0000000000
5000 16.0000000000
evaluations raw_y
1 16.0000000000
2 26.0000000000
10 30.0000000000
35 32.0000000000
42 34.0000000000
202 36.0000000000
3522 38.0000000000
5000 26.0000000000
evaluations raw_y
1 24.0000000000
7 26.0000000000
13 30.0000000000
36 32.0000000000
65 34.0000000000
1792 36.0000000000
5000 26.0000000000
evaluations raw_y
1 20.0000000000
2 22.0000000000
3 26.0000000000
9 30.0000000000
5000 22.0000000000
evaluations raw_y
1 24.0000000000
2 26.0000000000
3 30.0000000000
10 32.0000000000
71 34.0000000000
1685 36.0000000000
2257 38.0000000000
5000 26.0000000000
evaluations raw_y
1 22.0000000000
2 32.0000000000
69 34.0000000000
5000 30.0000000000
evaluations raw_y
1 22.0000000000
2 26.0000000000
5 28.0000000000
6 30.0000000000
14 32.0000000000
1662 34.0000000000
2338 36.0000000000
5000 18.0000000000
evaluations raw_y
1 32.0000000000
1683 34.0000000000
1718 36.0000000000
5000 14.0000000000
evaluations raw_y
1 24.0000000000
8 30.0000000000
75 32.0000000000
2771 34.0000000000
3263 36.0000000000
5000 28.0000000000
evaluations raw_y
1 20.0000000000
2 28.0000000000
5 30.0000000000
64 32.0000000000
93 34.0000000000
127 36.0000000000
4685 38.0000000000
5000 28.0000000000
