evaluations raw_y
1 30.0000000000
989 32.0000000000
5005 28.0000000000
evaluations raw_y
1 20.0000000000
2 26.0000000000
4 32.0000000000
8 34.0000000000
3376 36.0000000000
5005 22.0000000000
evaluations raw_y
1 32.0000000000
5005 16.0000000000
evaluations raw_y
1 20.0000000000
2 24.0000000000
4 28.0000000000
3181 30.0000000000
3356 32.0000000000
5005 20.0000000000
evaluations raw_y
1 28.0000000000
238 30.0000000000
310 32.0000000000
2104 34.0000000000
3874 36.0000000000
4510 38.0000000000
5005 26.0000000000
evaluations raw_y
1 20.0000000000
2 28.0000000000
6 34.0000000000
758 36.0000000000
5005 24.0000000000
evaluations raw_y
1 20.0000000000
2 26.0000000000
5 28.0000000000
8 30.0000000000
5005 26.0000000000
evaluations raw_y
1 16.0000000000
2 22.0000000000
4 26.0000000000
9 30.0000000000
1587 32.0000000000
2163 34.0000000000
2180 36.0000000000
5005 20.0000000000
evaluations raw_y
1 24.0000000000
3 30.0000000000
9 32.0000000000
154 34.0000000000
280 36.0000000000
655 38.0000000000
5005 24.0000000000
evaluations raw_y
1 30.0000000000
2380 32.0000000000
2590 34.0000000000
2901 36.0000000000
5005 24.0000000000
evaluations raw_y
1 26.0000000000
4 28.0000000000
26 30.0000000000
40 32.0000000000
58 34.0000000000
5005 24.0000000000
evaluations raw_y
1 24.0000000000
3 30.0000000000
7 32.0000000000
17 34.0000000000
378 36.0000000000
5005 32.0000000000
evaluations raw_y
1 32.0000000000
21 34.0000000000
5005 32.0000000000
evaluations raw_y
1 26.0000000000
2 32.0000000000
969 34.0000000000
1724 38.0000000000
5005 26.0000000000
evaluations raw_y
1 30.0000000000
821 34.0000000000
904 36.0000000000
5005 28.0000000000
evaluations raw_y
1 24.0000000000
4 26.0000000000
5 30.0000000000
5005 28.0000000000
evaluations raw_y
1 28.0000000000
2 32.0000000000
888 34.0000000000
2061 36.0000000000
3138 38.0000000000
5005 22.0000000000
evaluations raw_y
1 26.0000000000
2 28.0000000000
5005 24.0000000000
evaluations raw_y
1 20.0000000000
2 28.0000000000
10 30.0000000000
2078 32.0000000000
2112 34.0000000000
2318 36.0000000000
5005 24.0000000000
evaluations raw_y
1 24.0000000000
3 26.0000000000
6 28.0000000000
16 32.0000000000
5005 26.0000000000
