evaluations raw_y
1 24.0000000000
2 26.0000000000
8 28.0000000000
11 32.0000000000
83 34.0000000000
85 36.0000000000
5010 28.0000000000
evaluations raw_y
1 26.0000000000
3 38.0000000000
5010 26.0000000000
evaluations raw_y
1 24.0000000000
2 26.0000000000
6 28.0000000000
7 34.0000000000
17 38.0000000000
5010 24.0000000000
evaluations raw_y
1 20.0000000000
2 24.0000000000
3 30.0000000000
5 36.0000000000
759 38.0000000000
5010 26.0000000000
evaluations raw_y
1 24.0000000000
4 28.0000000000
8 32.0000000000
71 34.0000000000
97 36.0000000000
107 40.0000000000
5010 22.0000000000
evaluations raw_y
1 26.0000000000
3 28.0000000000
4 30.0000000000
20 32.0000000000
25 34.0000000000
1870 36.0000000000
3243 40.0000000000
5010 32.0000000000
evaluations raw_y
1 24.0000000000
2 26.0000000000
3 32.0000000000
235 34.0000000000
1259 36.0000000000
5010 20.0000000000
evaluations raw_y
1 22.0000000000
2 28.0000000000
4 30.0000000000
12 32.0000000000
178 34.0000000000
241 36.0000000000
3371 38.0000000000
5010 24.0000000000
evaluations raw_y
1 24.0000000000
2 26.0000000000
9 30.0000000000
24 32.0000000000
40 36.0000000000
5010 26.0000000000
evaluations raw_y
1 28.0000000000
14 30.0000000000
41 32.0000000000
81 34.0000000000
1518 36.0000000000
5010 20.0000000000
evaluations raw_y
1 24.0000000000
6 26.0000000000
8 28.0000000000
11 30.0000000000
41 32.0000000000
133 34.0000000000
3676 36.0000000000
4615 38.0000000000
5010 30.0000000000
evaluations raw_y
1 28.0000000000
7 34.0000000000
21 36.0000000000
129 38.0000000000
5010 24.0000000000
evaluations raw_y
1 28.0000000000
9 32.0000000000
236 34.0000000000
5010 20.0000000000
evaluations raw_y
1 26.0000000000
3 28.0000000000
24 30.0000000000
50 32.0000000000
287 34.0000000000
2560 36.0000000000
5010 28.0000000000
evaluations raw_y
1 34.0000000000
321 36.0000000000
5010 24.0000000000
evaluations raw_y
1 20.0000000000
2 22.0000000000
3 32.0000000000
35 34.0000000000
71 36.0000000000
5010 20.0000000000
evaluations raw_y
1 20.0000000000
2 24.0000000000
3 28.0000000000
32 32.0000000000
49 34.0000000000
4576 38.0000000000
5010 20.0000000000
evaluations raw_y
1 26.0000000000
3 32.0000000000
193 34.0000000000
5010 18.0000000000
evaluations raw_y
1 28.0000000000
7 30.0000000000
113 36.0000000000
3245 38.0000000000
5010 32.0000000000
evaluations raw_y
1 26.0000000000
6 30.0000000000
30 36.0000000000
5010 24.0000000000
