evaluations raw_y
1 28.0000000000
6 30.0000000000
40 32.0000000000
109 34.0000000000
2452 36.0000000000
4081 38.0000000000
5000 24.0000000000
evaluations raw_y
1 22.0000000000
2 28.0000000000
5 30.0000000000
120 32.0000000000
184 34.0000000000
872 36.0000000000
4326 38.0000000000
5000 22.0000000000
evaluations raw_y
1 24.0000000000
2 26.0000000000
13 28.0000000000
23 32.0000000000
210 34.0000000000
295 36.0000000000
4751 38.0000000000
5000 26.0000000000
evaluations raw_y
1 26.0000000000
6 28.0000000000
8 30.0000000000
42 34.0000000000
799 36.0000000000
833 38.0000000000
5000 34.0000000000
evaluations raw_y
1 18.0000000000
2 26.0000000000
3 32.0000000000
340 34.0000000000
5000 24.0000000000
evaluations raw_y
1 22.0000000000
2 24.0000000000
3 26.0000000000
5 28.0000000000
8 30.0000000000
141 32.0000000000
3069 36.0000000000
3622 38.0000000000
5000 20.0000000000
evaluations raw_y
1 24.0000000000
5 26.0000000000
6 28.0000000000
8 32.0000000000
335 34.0000000000
461 36.0000000000
2883 38.0000000000
5000 34.0000000000
evaluations raw_y
1 24.0000000000
2 30.0000000000
121 32.0000000000
176 34.0000000000
5000 24.0000000000
evaluations raw_y
1 20.0000000000
3 30.0000000000
12 34.0000000000
309 36.0000000000
2727 38.0000000000
5000 28.0000000000
evaluations raw_y
1 20.0000000000
2 24.0000000000
3 28.0000000000
10 30.0000000000
148 32.0000000000
357 34.0000000000
421 36.0000000000
4456 38.0000000000
5000 24.0000000000
evaluations raw_y
1 28.0000000000
9 30.0000000000
33 32.0000000000
36 34.0000000000
1015 36.0000000000
5000 22.0000000000
evaluations raw_y
1 26.0000000000
2 28.0000000000
6 32.0000000000
185 34.0000000000
5000 28.0000000000
evaluations raw_y
1 24.0000000000
3 28.0000000000
32 30.0000000000
67 34.0000000000
1597 36.0000000000
5000 22.0000000000
evaluations raw_y
1 26.0000000000
2 32.0000000000
102 34.0000000000
900 36.0000000000
5000 26.0000000000
evaluations raw_y
1 30.0000000000
59 32.0000000000
5000 20.0000000000
evaluations raw_y
1 24.0000000000
3 30.0000000000
10 32.0000000000
37 36.0000000000
964 38.0000000000
5000 28.0000000000
evaluations raw_y
1 22.0000000000
2 24.0000000000
4 26.0000000000
11 28.0000000000
33 30.0000000000
37 32.0000000000
480 34.0000000000
730 36.0000000000
5000 20.0000000000
evaluations raw_y
1 24.0000000000
5 26.0000000000
21 34.0000000000
1136 36.0000000000
5000 22.0000000000
evaluations raw_y
1 24.0000000000
4 26.0000000000
5 28.0000000000
6 30.0000000000
128 32.0000000000
365 34.0000000000
1702 36.0000000000
2946 38.0000000000
5000 22.0000000000
evaluations raw_y
1 22.0000000000
3 26.0000000000
4 32.0000000000
276 34.0000000000
641 36.0000000000
1366 38.0000000000
5000 24.0000000000
