evaluations raw_y
1 28.0000000000
5000 28.0000000000
evaluations raw_y
1 22.0000000000
2 28.0000000000
7 30.0000000000
11 32.0000000000
1204 34.0000000000
5000 24.0000000000
evaluations raw_y
1 18.0000000000
2 28.0000000000
5 32.0000000000
11 34.0000000000
4450 36.0000000000
5000 26.0000000000
evaluations raw_y
1 24.0000000000
2 26.0000000000
7 28.0000000000
700 30.0000000000
1139 32.0000000000
5000 28.0000000000
evaluations raw_y
1 26.0000000000
2 28.0000000000
3 32.0000000000
7 34.0000000000
16 38.0000000000
5000 28.0000000000
evaluations raw_y
1 28.0000000000
539 30.0000000000
5000 24.0000000000
evaluations raw_y
1 20.0000000000
2 26.0000000000
5 32.0000000000
4361 34.0000000000
4421 36.0000000000
5000 28.0000000000
evaluations raw_y
1 26.0000000000
2 30.0000000000
7 32.0000000000
5000 22.0000000000
evaluations raw_y
1 18.0000000000
2 28.0000000000
4 30.0000000000
470 32.0000000000
3540 34.0000000000
4010 36.0000000000
5000 30.0000000000
evaluations raw_y
1 28.0000000000
3 34.0000000000
3318 36.0000000000
5000 22.0000000000
evaluations raw_y
1 26.0000000000
9 28.0000000000
1338 30.0000000000
1396 32.0000000000
2045 34.0000000000
3205 36.0000000000
4078 38.0000000000
5000 22.0000000000
evaluations raw_y
1 22.0000000000
2 24.0000000000
3 26.0000000000
4 28.0000000000
8 30.0000000000
9 32.0000000000
19 34.0000000000
5000 30.0000000000
evaluations raw_y
1 26.0000000000
2 28.0000000000
9 30.0000000000
885 32.0000000000
1436 34.0000000000
1515 36.0000000000
5000 28.0000000000
evaluations raw_y
1 28.0000000000
8 30.0000000000
5000 26.0000000000
evaluations raw_y
1 32.0000000000
5000 24.0000000000
evaluations raw_y
1 24.0000000000
3 30.0000000000
11 34.0000000000
1775 36.0000000000
3640 38.0000000000
5000 30.0000000000
evaluations raw_y
1 24.0000000000
2 28.0000000000
5 32.0000000000
142 34.0000000000
1415 36.0000000000
5000 26.0000000000
evaluations raw_y
1 28.0000000000
5000 22.0000000000
evaluations raw_y
1 26.0000000000
6 30.0000000000
9 32.0000000000
21 34.0000000000
32 36.0000000000
5000 22.0000000000
evaluations raw_y
1 24.0000000000
3 30.0000000000
146 32.0000000000
181 34.0000000000
5000 28.0000000000
