evaluations raw_y
1 20.0000000000
2 24.0000000000
3 26.0000000000
27 30.0000000000
144 32.0000000000
623 34.0000000000
1736 36.0000000000
5002 26.0000000000
evaluations raw_y
1 24.0000000000
2 26.0000000000
3 30.0000000000
13 32.0000000000
883 34.0000000000
1056 36.0000000000
1178 38.0000000000
5002 24.0000000000
evaluations raw_y
1 26.0000000000
6 30.0000000000
4816 32.0000000000
5002 28.0000000000
evaluations raw_y
1 26.0000000000
4 30.0000000000
60 34.0000000000
486 36.0000000000
5002 24.0000000000
evaluations raw_y
1 30.0000000000
6 34.0000000000
37 36.0000000000
5002 28.0000000000
evaluations raw_y
1 28.0000000000
3 30.0000000000
23 32.0000000000
31 34.0000000000
803 36.0000000000
1008 38.0000000000
5002 22.0000000000
evaluations raw_y
1 24.0000000000
4 26.0000000000
6 28.0000000000
11 30.0000000000
17 34.0000000000
228 36.0000000000
687 38.0000000000
5002 30.0000000000
evaluations raw_y
1 26.0000000000
2 30.0000000000
3 34.0000000000
346 36.0000000000
4391 38.0000000000
5002 20.0000000000
evaluations raw_y
1 24.0000000000
3 28.0000000000
71 30.0000000000
73 34.0000000000
579 36.0000000000
1789 38.0000000000
5002 22.0000000000
evaluations raw_y
1 22.0000000000
2 28.0000000000
138 30.0000000000
145 32.0000000000
278 34.0000000000
1550 36.0000000000
5002 24.0000000000
evaluations raw_y
1 26.0000000000
3 28.0000000000
18 32.0000000000
100 36.0000000000
3990 38.0000000000
5002 30.0000000000
evaluations raw_y
1 28.0000000000
4 34.0000000000
2220 36.0000000000
5002 30.0000000000
evaluations raw_y
1 22.0000000000
2 28.0000000000
5 30.0000000000
13 32.0000000000
1152 34.0000000000
1765 36.0000000000
2815 38.0000000000
3052 40.0000000000
5002 26.0000000000
evaluations raw_y
1 28.0000000000
57 30.0000000000
63 32.0000000000
131 36.0000000000
4615 38.0000000000
5002 22.0000000000
evaluations raw_y
1 24.0000000000
3 30.0000000000
206 32.0000000000
270 34.0000000000
1688 36.0000000000
5002 24.0000000000
evaluations raw_y
1 24.0000000000
2 26.0000000000
6 28.0000000000
18 30.0000000000
47 32.0000000000
399 34.0000000000
961 36.0000000000
4606 38.0000000000
5002 20.0000000000
evaluations raw_y
1 30.0000000000
13 32.0000000000
14 34.0000000000
919 36.0000000000
2656 38.0000000000
5002 24.0000000000
evaluations raw_y
1 24.0000000000
3 28.0000000000
76 30.0000000000
523 34.0000000000
1275 36.0000000000
5002 30.0000000000
evaluations raw_y
1 28.0000000000
2 34.0000000000
906 36.0000000000
5002 24.0000000000
evaluations raw_y
1 30.0000000000
285 32.0000000000
314 34.0000000000
962 36.0000000000
5002 20.0000000000
