evaluations raw_y
1 28.0000000000
2 30.0000000000
54 32.0000000000
764 34.0000000000
3267 36.0000000000
5002 20.0000000000
evaluations raw_y
1 26.0000000000
2 28.0000000000
5002 26.0000000000
evaluations raw_y
1 22.0000000000
3 24.0000000000
164 26.0000000000
177 28.0000000000
765 30.0000000000
1295 32.0000000000
1356 34.0000000000
5002 26.0000000000
evaluations raw_y
1 18.0000000000
2 28.0000000000
535 30.0000000000
5002 22.0000000000
evaluations raw_y
1 22.0000000000
2 30.0000000000
9 32.0000000000
78 34.0000000000
5002 20.0000000000
evaluations raw_y
1 22.0000000000
6 24.0000000000
1241 26.0000000000
1586 28.0000000000
1868 30.0000000000
5002 22.0000000000
evaluations raw_y
1 24.0000000000
59 26.0000000000
5002 22.0000000000
evaluations raw_y
1 26.0000000000
239 28.0000000000
2704 30.0000000000
2728 32.0000000000
4625 34.0000000000
4900 36.0000000000
5002 26.0000000000
evaluations raw_y
1 24.0000000000
2 30.0000000000
9 32.0000000000
5002 32.0000000000
evaluations raw_y
1 24.0000000000
5 26.0000000000
23 28.0000000000
43 30.0000000000
903 32.0000000000
2119 34.0000000000
2660 36.0000000000
4109 40.0000000000
5002 28.0000000000
evaluations raw_y
1 24.0000000000
2 26.0000000000
16 28.0000000000
39 30.0000000000
125 32.0000000000
5002 22.0000000000
evaluations raw_y
1 28.0000000000
2231 30.0000000000
3767 32.0000000000
3821 34.0000000000
5002 28.0000000000
evaluations raw_y
1 26.0000000000
45 28.0000000000
1437 30.0000000000
3021 32.0000000000
3050 34.0000000000
4159 36.0000000000
5002 28.0000000000
evaluations raw_y
1 20.0000000000
2 24.0000000000
522 26.0000000000
690 28.0000000000
3052 30.0000000000
4098 32.0000000000
4402 34.0000000000
5002 26.0000000000
evaluations raw_y
1 30.0000000000
2563 32.0000000000
5002 28.0000000000
evaluations raw_y
1 22.0000000000
2 24.0000000000
3 26.0000000000
5 28.0000000000
116 30.0000000000
245 32.0000000000
5002 26.0000000000
evaluations raw_y
1 24.0000000000
100 26.0000000000
5002 22.0000000000
evaluations raw_y
1 30.0000000000
3255 32.0000000000
5002 28.0000000000
evaluations raw_y
1 20.0000000000
2 28.0000000000
51 30.0000000000
526 32.0000000000
3631 34.0000000000
5002 26.0000000000
evaluations raw_y
1 28.0000000000
2 32.0000000000
1301 36.0000000000
2579 38.0000000000
5002 20.0000000000
