evaluations raw_y
1 28.0000000000
886 32.0000000000
973 34.0000000000
1122 36.0000000000
5000 24.0000000000
evaluations raw_y
1 24.0000000000
4 26.0000000000
10 28.0000000000
37 30.0000000000
244 32.0000000000
340 34.0000000000
598 36.0000000000
1962 40.0000000000
5000 24.0000000000
evaluations raw_y
1 30.0000000000
3 34.0000000000
802 36.0000000000
4597 38.0000000000
5000 26.0000000000
evaluations raw_y
1 22.0000000000
2 28.0000000000
7 30.0000000000
14 32.0000000000
33 34.0000000000
260 36.0000000000
3395 38.0000000000
5000 30.0000000000
evaluations raw_y
1 22.0000000000
4 32.0000000000
282 34.0000000000
682 36.0000000000
5000 28.0000000000
evaluations raw_y
1 24.0000000000
5 30.0000000000
249 34.0000000000
453 36.0000000000
2161 38.0000000000
5000 20.0000000000
evaluations raw_y
1 24.0000000000
2 26.0000000000
3 28.0000000000
7 34.0000000000
709 36.0000000000
3572 38.0000000000
5000 24.0000000000
evaluations raw_y
1 28.0000000000
7 30.0000000000
533 32.0000000000
561 34.0000000000
2687 36.0000000000
5000 26.0000000000
evaluations raw_y
1 32.0000000000
11 34.0000000000
287 36.0000000000
5000 28.0000000000
evaluations raw_y
1 26.0000000000
6 28.0000000000
66 30.0000000000
206 32.0000000000
301 34.0000000000
494 38.0000000000
5000 18.0000000000
evaluations raw_y
1 20.0000000000
2 30.0000000000
4 32.0000000000
123 34.0000000000
740 36.0000000000
1048 38.0000000000
5000 22.0000000000
evaluations raw_y
1 24.0000000000
2 30.0000000000
8 34.0000000000
435 38.0000000000
1296 42.0000000000
5000 26.0000000000
evaluations raw_y
1 22.0000000000
2 24.0000000000
3 26.0000000000
4 32.0000000000
8 34.0000000000
640 38.0000000000
5000 30.0000000000
evaluations raw_y
1 26.0000000000
3 32.0000000000
24 36.0000000000
1179 38.0000000000
2328 40.0000000000
5000 28.0000000000
evaluations raw_y
1 20.0000000000
2 24.0000000000
3 30.0000000000
125 32.0000000000
141 34.0000000000
777 36.0000000000
5000 26.0000000000
evaluations raw_y
1 28.0000000000
2 32.0000000000
31 34.0000000000
100 36.0000000000
5000 20.0000000000
evaluations raw_y
1 24.0000000000
3 26.0000000000
4 30.0000000000
196 32.0000000000
265 34.0000000000
920 36.0000000000
2512 38.0000000000
5000 26.0000000000
evaluations raw_y
1 22.0000000000
2 26.0000000000
5 32.0000000000
192 34.0000000000
1534 36.0000000000
5000 30.0000000000
evaluations raw_y
1 26.0000000000
3 28.0000000000
12 30.0000000000
35 32.0000000000
658 34.0000000000
1028 36.0000000000
2285 38.0000000000
5000 26.0000000000
evaluations raw_y
1 22.0000000000
2 32.0000000000
906 34.0000000000
1018 36.0000000000
3505 40.0000000000
5000 20.0000000000
