evaluations raw_y
1 24.0000000000
3 26.0000000000
4 28.0000000000
40 30.0000000000
48 34.0000000000
1140 36.0000000000
5005 22.0000000000
evaluations raw_y
1 22.0000000000
2 26.0000000000
3 28.0000000000
13 32.0000000000
17 34.0000000000
2283 36.0000000000
5005 32.0000000000
evaluations raw_y
1 20.0000000000
2 30.0000000000
23 32.0000000000
738 34.0000000000
904 38.0000000000
5005 24.0000000000
evaluations raw_y
1 26.0000000000
2 30.0000000000
133 32.0000000000
438 34.0000000000
753 38.0000000000
5005 26.0000000000
evaluations raw_y
1 24.0000000000
2 26.0000000000
7 28.0000000000
9 30.0000000000
23 32.0000000000
734 34.0000000000
1539 38.0000000000
4961 40.0000000000
5005 26.0000000000
evaluations raw_y
1 20.0000000000
2 26.0000000000
3 28.0000000000
15 30.0000000000
22 32.0000000000
1814 34.0000000000
2558 38.0000000000
5005 24.0000000000
evaluations raw_y
1 26.0000000000
8 28.0000000000
14 30.0000000000
20 32.0000000000
817 34.0000000000
900 38.0000000000
5005 22.0000000000
evaluations raw_y
1 22.0000000000
2 26.0000000000
5 34.0000000000
1879 36.0000000000
3547 38.0000000000
5005 20.0000000000
evaluations raw_y
1 24.0000000000
2 28.0000000000
44 30.0000000000
900 32.0000000000
2484 34.0000000000
3070 36.0000000000
5005 22.0000000000
evaluations raw_y
1 26.0000000000
3 28.0000000000
11 30.0000000000
1420 34.0000000000
2520 36.0000000000
5005 28.0000000000
evaluations raw_y
1 30.0000000000
1055 32.0000000000
1925 34.0000000000
2825 36.0000000000
3102 38.0000000000
5005 16.0000000000
evaluations raw_y
1 20.0000000000
3 24.0000000000
4 32.0000000000
1474 36.0000000000
4939 38.0000000000
5005 24.0000000000
evaluations raw_y
1 24.0000000000
2 32.0000000000
705 34.0000000000
966 36.0000000000
3414 38.0000000000
5005 26.0000000000
evaluations raw_y
1 24.0000000000
3 26.0000000000
4 28.0000000000
7 30.0000000000
19 32.0000000000
713 34.0000000000
1389 36.0000000000
4269 38.0000000000
5005 26.0000000000
evaluations raw_y
1 24.0000000000
2 26.0000000000
3 28.0000000000
13 30.0000000000
39 32.0000000000
1686 34.0000000000
1882 36.0000000000
5005 24.0000000000
evaluations raw_y
1 22.0000000000
4 30.0000000000
33 32.0000000000
46 34.0000000000
1576 36.0000000000
3848 38.0000000000
5005 28.0000000000
evaluations raw_y
1 18.0000000000
2 36.0000000000
2444 38.0000000000
5005 22.0000000000
evaluations raw_y
1 20.0000000000
2 24.0000000000
3 26.0000000000
7 28.0000000000
813 30.0000000000
817 32.0000000000
1486 34.0000000000
1983 36.0000000000
5005 20.0000000000
evaluations raw_y
1 24.0000000000
3 26.0000000000
7 28.0000000000
35 32.0000000000
47 34.0000000000
783 36.0000000000
5005 30.0000000000
evaluations raw_y
1 24.0000000000
2 26.0000000000
6 28.0000000000
10 30.0000000000
1578 32.0000000000
1703 36.0000000000
2709 38.0000000000
5005 28.0000000000
