evaluations raw_y
1 24.0000000000
103 26.0000000000
111 28.0000000000
267 30.0000000000
476 32.0000000000
536 34.0000000000
842 36.0000000000
2380 38.0000000000
5002 20.0000000000
evaluations raw_y
1 28.0000000000
2 32.0000000000
503 34.0000000000
2132 36.0000000000
5002 26.0000000000
evaluations raw_y
1 24.0000000000
56 26.0000000000
175 28.0000000000
310 30.0000000000
445 32.0000000000
587 34.0000000000
2491 36.0000000000
5002 30.0000000000
evaluations raw_y
1 26.0000000000
164 28.0000000000
274 30.0000000000
481 32.0000000000
1159 34.0000000000
1228 36.0000000000
1738 38.0000000000
5002 24.0000000000
evaluations raw_y
1 24.0000000000
1180 26.0000000000
1504 28.0000000000
1561 32.0000000000
2853 34.0000000000
3058 36.0000000000
5002 24.0000000000
evaluations raw_y
1 24.0000000000
3 28.0000000000
204 30.0000000000
710 32.0000000000
1584 34.0000000000
2464 36.0000000000
5002 22.0000000000
evaluations raw_y
1 24.0000000000
2 26.0000000000
1131 28.0000000000
1316 30.0000000000
1406 32.0000000000
1466 34.0000000000
1561 36.0000000000
5002 26.0000000000
evaluations raw_y
1 28.0000000000
2 30.0000000000
245 32.0000000000
452 34.0000000000
1259 36.0000000000
5002 24.0000000000
evaluations raw_y
1 22.0000000000
2 30.0000000000
544 32.0000000000
588 34.0000000000
637 36.0000000000
3482 38.0000000000
5002 24.0000000000
evaluations raw_y
1 26.0000000000
7 28.0000000000
489 30.0000000000
565 34.0000000000
1770 36.0000000000
5002 26.0000000000
evaluations raw_y
1 20.0000000000
2 26.0000000000
3 28.0000000000
4 30.0000000000
6 32.0000000000
1389 36.0000000000
4202 38.0000000000
5002 24.0000000000
evaluations raw_y
1 22.0000000000
2 24.0000000000
104 26.0000000000
146 28.0000000000
1884 30.0000000000
2806 32.0000000000
2909 34.0000000000
4012 36.0000000000
4061 38.0000000000
5002 30.0000000000
evaluations raw_y
1 28.0000000000
476 30.0000000000
530 32.0000000000
1095 34.0000000000
1892 36.0000000000
4254 38.0000000000
5002 24.0000000000
evaluations raw_y
1 20.0000000000
2 34.0000000000
1337 36.0000000000
1526 38.0000000000
5002 30.0000000000
evaluations raw_y
1 20.0000000000
2 26.0000000000
3 28.0000000000
51 30.0000000000
753 32.0000000000
866 34.0000000000
1455 36.0000000000
5002 28.0000000000
evaluations raw_y
1 24.0000000000
3 28.0000000000
725 30.0000000000
2229 32.0000000000
2437 36.0000000000
4959 38.0000000000
5002 26.0000000000
evaluations raw_y
1 28.0000000000
837 30.0000000000
897 32.0000000000
1124 34.0000000000
1132 36.0000000000
4825 40.0000000000
5002 26.0000000000
evaluations raw_y
1 26.0000000000
171 30.0000000000
303 32.0000000000
356 34.0000000000
2599 36.0000000000
4767 38.0000000000
5002 26.0000000000
evaluations raw_y
1 28.0000000000
608 30.0000000000
1481 32.0000000000
1629 34.0000000000
2268 36.0000000000
3697 38.0000000000
5002 24.0000000000
evaluations raw_y
1 26.0000000000
7 28.0000000000
9 30.0000000000
126 32.0000000000
1917 38.0000000000
5002 26.0000000000
