evaluations raw_y
1 30.0000000000
1643 32.0000000000
1665 34.0000000000
1841 36.0000000000
5002 26.0000000000
evaluations raw_y
1 26.0000000000
2 32.0000000000
18 36.0000000000
53 38.0000000000
5002 28.0000000000
evaluations raw_y
1 24.0000000000
5 26.0000000000
10 28.0000000000
19 30.0000000000
3039 32.0000000000
3865 34.0000000000
4375 36.0000000000
5002 28.0000000000
evaluations raw_y
1 26.0000000000
9 30.0000000000
13 32.0000000000
2034 34.0000000000
5002 28.0000000000
evaluations raw_y
1 28.0000000000
2 30.0000000000
1669 32.0000000000
2149 34.0000000000
3631 36.0000000000
5002 24.0000000000
evaluations raw_y
1 20.0000000000
2 22.0000000000
3 28.0000000000
20 30.0000000000
4763 32.0000000000
4849 34.0000000000
4970 36.0000000000
5002 28.0000000000
evaluations raw_y
1 22.0000000000
2 26.0000000000
3 28.0000000000
4 32.0000000000
7 34.0000000000
42 36.0000000000
4583 38.0000000000
5002 24.0000000000
evaluations raw_y
1 24.0000000000
2 34.0000000000
1251 36.0000000000
5002 22.0000000000
evaluations raw_y
1 22.0000000000
3 24.0000000000
5 26.0000000000
8 28.0000000000
27 30.0000000000
1836 32.0000000000
1897 34.0000000000
1925 36.0000000000
5002 30.0000000000
evaluations raw_y
1 26.0000000000
2 28.0000000000
3 30.0000000000
8 32.0000000000
32 34.0000000000
1193 36.0000000000
1342 38.0000000000
5002 22.0000000000
evaluations raw_y
1 20.0000000000
2 28.0000000000
4 34.0000000000
30 36.0000000000
5002 26.0000000000
evaluations raw_y
1 24.0000000000
8 26.0000000000
12 28.0000000000
1410 30.0000000000
2801 32.0000000000
2844 34.0000000000
2866 36.0000000000
5002 26.0000000000
evaluations raw_y
1 28.0000000000
3 32.0000000000
30 34.0000000000
2018 36.0000000000
2425 38.0000000000
5002 26.0000000000
evaluations raw_y
1 28.0000000000
3 30.0000000000
20 32.0000000000
23 34.0000000000
5002 28.0000000000
evaluations raw_y
1 24.0000000000
4 26.0000000000
18 28.0000000000
477 30.0000000000
552 32.0000000000
1416 36.0000000000
5002 28.0000000000
evaluations raw_y
1 30.0000000000
19 32.0000000000
29 34.0000000000
1384 36.0000000000
4524 38.0000000000
5002 30.0000000000
evaluations raw_y
1 26.0000000000
8 32.0000000000
3870 34.0000000000
3955 36.0000000000
5002 24.0000000000
evaluations raw_y
1 24.0000000000
2 26.0000000000
7 28.0000000000
24 30.0000000000
2867 32.0000000000
3981 34.0000000000
4993 38.0000000000
5002 24.0000000000
evaluations raw_y
1 24.0000000000
2 30.0000000000
17 32.0000000000
2170 34.0000000000
3388 36.0000000000
5002 18.0000000000
evaluations raw_y
1 26.0000000000
2 28.0000000000
11 32.0000000000
13 38.0000000000
5002 26.0000000000
