evaluations raw_y
1 32.0000000000
2 34.0000000000
4162 36.0000000000
5005 24.0000000000
evaluations raw_y
1 24.0000000000
6 28.0000000000
8 32.0000000000
222 34.0000000000
1532 36.0000000000
5005 18.0000000000
evaluations raw_y
1 30.0000000000
302 32.0000000000
664 34.0000000000
1001 36.0000000000
3814 38.0000000000
5005 30.0000000000
evaluations raw_y
1 22.0000000000
2 26.0000000000
5 30.0000000000
16 32.0000000000
5005 20.0000000000
evaluations raw_y
1 22.0000000000
2 26.0000000000
4 28.0000000000
5 34.0000000000
3026 36.0000000000
5005 26.0000000000
evaluations raw_y
1 30.0000000000
13 32.0000000000
43 34.0000000000
1618 36.0000000000
2402 38.0000000000
2501 40.0000000000
5005 18.0000000000
evaluations raw_y
1 20.0000000000
2 24.0000000000
4 26.0000000000
5 28.0000000000
7 32.0000000000
131 34.0000000000
5005 24.0000000000
evaluations raw_y
1 30.0000000000
6 32.0000000000
103 34.0000000000
105 36.0000000000
5005 28.0000000000
evaluations raw_y
1 30.0000000000
24 32.0000000000
329 34.0000000000
5005 26.0000000000
evaluations raw_y
1 30.0000000000
22 32.0000000000
151 34.0000000000
5005 24.0000000000
evaluations raw_y
1 30.0000000000
10 32.0000000000
83 36.0000000000
5005 22.0000000000
evaluations raw_y
1 24.0000000000
2 28.0000000000
7 34.0000000000
3985 36.0000000000
5005 20.0000000000
evaluations raw_y
1 26.0000000000
6 30.0000000000
13 32.0000000000
37 34.0000000000
352 36.0000000000
673 38.0000000000
5005 28.0000000000
evaluations raw_y
1 22.0000000000
2 24.0000000000
4 26.0000000000
5 28.0000000000
128 32.0000000000
1552 34.0000000000
1789 36.0000000000
5005 26.0000000000
evaluations raw_y
1 26.0000000000
3 30.0000000000
119 32.0000000000
227 34.0000000000
5005 24.0000000000
evaluations raw_y
1 24.0000000000
2 28.0000000000
3 30.0000000000
4 32.0000000000
8 34.0000000000
3525 36.0000000000
5005 26.0000000000
evaluations raw_y
1 20.0000000000
3 28.0000000000
33 30.0000000000
5005 20.0000000000
evaluations raw_y
1 24.0000000000
2 30.0000000000
92 32.0000000000
3071 34.0000000000
3108 36.0000000000
5005 22.0000000000
evaluations raw_y
1 30.0000000000
2 34.0000000000
1235 36.0000000000
2471 38.0000000000
5005 28.0000000000
evaluations raw_y
1 24.0000000000
2 26.0000000000
4 34.0000000000
5005 24.0000000000
