evaluations raw_y
1 26.0000000000
3 28.0000000000
7 30.0000000000
34 32.0000000000
52 34.0000000000
1273 36.0000000000
4481 38.0000000000
5002 30.0000000000
evaluations raw_y
1 32.0000000000
2508 34.0000000000
4262 40.0000000000
5002 22.0000000000
evaluations raw_y
1 26.0000000000
2 28.0000000000
1268 30.0000000000
1981 32.0000000000
1991 34.0000000000
2890 36.0000000000
5002 26.0000000000
evaluations raw_y
1 26.0000000000
2 28.0000000000
3 32.0000000000
1090 34.0000000000
2150 36.0000000000
5002 22.0000000000
evaluations raw_y
1 22.0000000000
4 28.0000000000
177 30.0000000000
384 32.0000000000
1129 34.0000000000
1135 36.0000000000
2188 40.0000000000
5002 28.0000000000
evaluations raw_y
1 30.0000000000
3 32.0000000000
947 34.0000000000
2129 36.0000000000
3192 38.0000000000
5002 18.0000000000
evaluations raw_y
1 26.0000000000
2 30.0000000000
890 32.0000000000
5002 24.0000000000
evaluations raw_y
1 22.0000000000
2 30.0000000000
969 32.0000000000
2618 34.0000000000
2686 36.0000000000
5002 26.0000000000
evaluations raw_y
1 22.0000000000
2 28.0000000000
2057 30.0000000000
2823 32.0000000000
3168 36.0000000000
5002 28.0000000000
evaluations raw_y
1 26.0000000000
4 30.0000000000
460 32.0000000000
804 34.0000000000
2648 36.0000000000
5002 26.0000000000
evaluations raw_y
1 26.0000000000
6 28.0000000000
4384 30.0000000000
4385 32.0000000000
5002 26.0000000000
evaluations raw_y
1 20.0000000000
2 24.0000000000
5 28.0000000000
1416 30.0000000000
1520 32.0000000000
1536 34.0000000000
1702 36.0000000000
2064 38.0000000000
5002 26.0000000000
evaluations raw_y
1 22.0000000000
2 32.0000000000
1380 34.0000000000
2118 36.0000000000
5002 26.0000000000
evaluations raw_y
1 26.0000000000
7 28.0000000000
740 30.0000000000
2719 32.0000000000
2776 34.0000000000
2799 36.0000000000
5002 26.0000000000
evaluations raw_y
1 22.0000000000
3 26.0000000000
12 30.0000000000
880 32.0000000000
2087 34.0000000000
2424 36.0000000000
5002 30.0000000000
evaluations raw_y
1 22.0000000000
2 26.0000000000
32 28.0000000000
5002 24.0000000000
evaluations raw_y
1 28.0000000000
5 32.0000000000
2213 34.0000000000
3655 36.0000000000
5002 24.0000000000
evaluations raw_y
1 24.0000000000
7 32.0000000000
5002 22.0000000000
evaluations raw_y
1 24.0000000000
2 26.0000000000
3 30.0000000000
1851 32.0000000000
2205 34.0000000000
2270 36.0000000000
5002 24.0000000000
evaluations raw_y
1 28.0000000000
10 30.0000000000
302 32.0000000000
474 34.0000000000
5002 30.0000000000
