evaluations raw_y
1 22.0000000000
3 32.0000000000
72 34.0000000000
5000 28.0000000000
evaluations raw_y
1 26.0000000000
4 28.0000000000
11 34.0000000000
5000 28.0000000000
evaluations raw_y
1 26.0000000000
5 28.0000000000
8 32.0000000000
120 34.0000000000
972 36.0000000000
5000 22.0000000000
evaluations raw_y
1 26.0000000000
6 30.0000000000
245 32.0000000000
619 34.0000000000
1539 36.0000000000
5000 22.0000000000
evaluations raw_y
1 22.0000000000
2 28.0000000000
7 30.0000000000
1170 32.0000000000
2921 34.0000000000
4298 36.0000000000
5000 28.0000000000
evaluations raw_y
1 26.0000000000
2 28.0000000000
11 30.0000000000
14 36.0000000000
5000 22.0000000000
evaluations raw_y
1 26.0000000000
6 28.0000000000
14 30.0000000000
34 32.0000000000
317 36.0000000000
1689 38.0000000000
5000 28.0000000000
evaluations raw_y
1 24.0000000000
2 28.0000000000
6 30.0000000000
11 32.0000000000
1876 34.0000000000
5000 24.0000000000
evaluations raw_y
1 30.0000000000
7 32.0000000000
98 34.0000000000
101 36.0000000000
5000 26.0000000000
evaluations raw_y
1 32.0000000000
81 34.0000000000
2958 36.0000000000
5000 22.0000000000
evaluations raw_y
1 28.0000000000
9 30.0000000000
14 32.0000000000
49 36.0000000000
155 38.0000000000
5000 26.0000000000
evaluations raw_y
1 24.0000000000
2 28.0000000000
6 32.0000000000
32 34.0000000000
182 36.0000000000
5000 26.0000000000
evaluations raw_y
1 22.0000000000
2 26.0000000000
7 28.0000000000
12 30.0000000000
14 32.0000000000
43 34.0000000000
5000 26.0000000000
evaluations raw_y
1 28.0000000000
5 30.0000000000
105 32.0000000000
656 34.0000000000
797 36.0000000000
1479 38.0000000000
2011 40.0000000000
5000 28.0000000000
evaluations raw_y
1 20.0000000000
2 30.0000000000
24 32.0000000000
5000 28.0000000000
evaluations raw_y
1 26.0000000000
5 28.0000000000
15 30.0000000000
17 32.0000000000
103 34.0000000000
153 36.0000000000
5000 32.0000000000
evaluations raw_y
1 26.0000000000
9 30.0000000000
120 32.0000000000
2392 34.0000000000
2412 36.0000000000
5000 20.0000000000
evaluations raw_y
1 22.0000000000
2 26.0000000000
8 28.0000000000
15 32.0000000000
1105 36.0000000000
5000 24.0000000000
evaluations raw_y
1 22.0000000000
2 28.0000000000
15 30.0000000000
78 34.0000000000
1368 36.0000000000
5000 28.0000000000
evaluations raw_y
1 24.0000000000
2 26.0000000000
4 28.0000000000
16 32.0000000000
380 34.0000000000
5000 24.0000000000
