evaluations raw_y
1 28.0000000000
24 30.0000000000
30 32.0000000000
33 34.0000000000
90 38.0000000000
5000 24.0000000000
evaluations raw_y
1 26.0000000000
2 28.0000000000
4 30.0000000000
8 32.0000000000
107 36.0000000000
5000 24.0000000000
evaluations raw_y
1 26.0000000000
8 28.0000000000
5000 22.0000000000
evaluations raw_y
1 30.0000000000
367 32.0000000000
970 34.0000000000
1283 36.0000000000
2846 38.0000000000
4897 40.0000000000
5000 24.0000000000
evaluations raw_y
1 24.0000000000
2 26.0000000000
3 28.0000000000
4 32.0000000000
5000 22.0000000000
evaluations raw_y
1 22.0000000000
3 26.0000000000
4 28.0000000000
263 34.0000000000
771 36.0000000000
2835 38.0000000000
5000 24.0000000000
evaluations raw_y
1 24.0000000000
2 28.0000000000
12 32.0000000000
208 34.0000000000
498 36.0000000000
5000 26.0000000000
evaluations raw_y
1 26.0000000000
8 28.0000000000
10 30.0000000000
23 32.0000000000
101 34.0000000000
578 36.0000000000
5000 28.0000000000
evaluations raw_y
1 22.0000000000
2 24.0000000000
3 26.0000000000
5000 22.0000000000
evaluations raw_y
1 22.0000000000
3 24.0000000000
10 26.0000000000
116 28.0000000000
696 30.0000000000
723 32.0000000000
1096 34.0000000000
1434 36.0000000000
5000 22.0000000000
evaluations raw_y
1 20.0000000000
3 28.0000000000
4 32.0000000000
3275 34.0000000000
3518 36.0000000000
5000 30.0000000000
evaluations raw_y
1 26.0000000000
3 30.0000000000
15 34.0000000000
641 38.0000000000
1128 40.0000000000
5000 22.0000000000
evaluations raw_y
1 20.0000000000
2 22.0000000000
3 24.0000000000
4 28.0000000000
6 30.0000000000
89 32.0000000000
91 34.0000000000
2532 36.0000000000
5000 24.0000000000
evaluations raw_y
1 24.0000000000
2 30.0000000000
68 32.0000000000
138 34.0000000000
1697 36.0000000000
1844 38.0000000000
5000 32.0000000000
evaluations raw_y
1 16.0000000000
2 28.0000000000
46 30.0000000000
47 32.0000000000
55 34.0000000000
685 36.0000000000
5000 24.0000000000
evaluations raw_y
1 28.0000000000
12 30.0000000000
99 32.0000000000
411 34.0000000000
593 36.0000000000
649 38.0000000000
5000 30.0000000000
evaluations raw_y
1 20.0000000000
2 26.0000000000
10 28.0000000000
67 30.0000000000
91 32.0000000000
924 34.0000000000
2164 36.0000000000
2304 38.0000000000
5000 26.0000000000
evaluations raw_y
1 30.0000000000
6 34.0000000000
310 36.0000000000
346 40.0000000000
5000 28.0000000000
evaluations raw_y
1 26.0000000000
28 30.0000000000
34 32.0000000000
91 34.0000000000
5000 28.0000000000
evaluations raw_y
1 24.0000000000
2 30.0000000000
9 32.0000000000
142 34.0000000000
2966 36.0000000000
5000 24.0000000000
