evaluations raw_y
1 22.0000000000
2 26.0000000000
6 32.0000000000
105 34.0000000000
769 36.0000000000
5005 26.0000000000
evaluations raw_y
1 32.0000000000
169 34.0000000000
1490 36.0000000000
3105 40.0000000000
5005 22.0000000000
evaluations raw_y
1 20.0000000000
2 24.0000000000
7 30.0000000000
10 32.0000000000
30 34.0000000000
1426 36.0000000000
5005 28.0000000000
evaluations raw_y
1 28.0000000000
15 30.0000000000
216 32.0000000000
299 34.0000000000
715 38.0000000000
5005 18.0000000000
evaluations raw_y
1 30.0000000000
3 32.0000000000
46 34.0000000000
1001 36.0000000000
3501 38.0000000000
3964 40.0000000000
5005 26.0000000000
evaluations raw_y
1 24.0000000000
2 30.0000000000
13 32.0000000000
293 34.0000000000
394 36.0000000000
1411 38.0000000000
5005 30.0000000000
evaluations raw_y
1 24.0000000000
3 28.0000000000
4 30.0000000000
7 32.0000000000
18 36.0000000000
902 38.0000000000
5005 24.0000000000
evaluations raw_y
1 22.0000000000
2 26.0000000000
13 30.0000000000
18 32.0000000000
49 34.0000000000
719 38.0000000000
5005 26.0000000000
evaluations raw_y
1 28.0000000000
8 30.0000000000
10 32.0000000000
148 34.0000000000
230 36.0000000000
5005 24.0000000000
evaluations raw_y
1 22.0000000000
2 24.0000000000
3 32.0000000000
501 34.0000000000
600 36.0000000000
2228 38.0000000000
5005 26.0000000000
evaluations raw_y
1 26.0000000000
2 30.0000000000
89 34.0000000000
2269 36.0000000000
2981 38.0000000000
5005 26.0000000000
evaluations raw_y
1 28.0000000000
12 30.0000000000
25 32.0000000000
42 34.0000000000
377 36.0000000000
1186 38.0000000000
5005 32.0000000000
evaluations raw_y
1 30.0000000000
10 36.0000000000
2464 38.0000000000
5005 26.0000000000
evaluations raw_y
1 22.0000000000
2 24.0000000000
6 26.0000000000
9 30.0000000000
12 32.0000000000
413 34.0000000000
1278 38.0000000000
5005 28.0000000000
evaluations raw_y
1 28.0000000000
58 32.0000000000
168 34.0000000000
656 36.0000000000
4583 38.0000000000
5005 24.0000000000
evaluations raw_y
1 28.0000000000
11 30.0000000000
89 32.0000000000
178 34.0000000000
205 36.0000000000
5005 28.0000000000
evaluations raw_y
1 26.0000000000
2 30.0000000000
393 32.0000000000
759 36.0000000000
1268 38.0000000000
5005 26.0000000000
evaluations raw_y
1 24.0000000000
2 28.0000000000
3 30.0000000000
6 38.0000000000
5005 24.0000000000
evaluations raw_y
1 22.0000000000
2 26.0000000000
3 28.0000000000
6 32.0000000000
338 34.0000000000
870 36.0000000000
5005 20.0000000000
evaluations raw_y
1 30.0000000000
5 36.0000000000
5005 28.0000000000
