evaluations raw_y
1 26.0000000000
2 32.0000000000
207 36.0000000000
5000 20.0000000000
evaluations raw_y
1 32.0000000000
147 38.0000000000
5000 30.0000000000
evaluations raw_y
1 22.0000000000
2 24.0000000000
3 26.0000000000
4 28.0000000000
8 30.0000000000
10 32.0000000000
14 34.0000000000
260 36.0000000000
4234 40.0000000000
5000 28.0000000000
evaluations raw_y
1 24.0000000000
2 26.0000000000
5 28.0000000000
8 32.0000000000
274 36.0000000000
5000 26.0000000000
evaluations raw_y
1 22.0000000000
2 26.0000000000
12 28.0000000000
63 32.0000000000
137 34.0000000000
201 36.0000000000
4403 38.0000000000
5000 32.0000000000
evaluations raw_y
1 26.0000000000
2 28.0000000000
27 30.0000000000
149 32.0000000000
423 36.0000000000
1353 38.0000000000
5000 24.0000000000
evaluations raw_y
1 22.0000000000
2 26.0000000000
3 28.0000000000
39 32.0000000000
140 34.0000000000
757 36.0000000000
5000 24.0000000000
evaluations raw_y
1 24.0000000000
2 30.0000000000
41 32.0000000000
49 34.0000000000
957 36.0000000000
2833 38.0000000000
5000 24.0000000000
evaluations raw_y
1 24.0000000000
2 28.0000000000
3 32.0000000000
69 34.0000000000
544 36.0000000000
2905 38.0000000000
5000 30.0000000000
evaluations raw_y
1 22.0000000000
3 26.0000000000
17 28.0000000000
63 30.0000000000
66 32.0000000000
223 34.0000000000
1277 36.0000000000
3622 40.0000000000
5000 26.0000000000
evaluations raw_y
1 28.0000000000
2 32.0000000000
134 34.0000000000
713 36.0000000000
5000 22.0000000000
evaluations raw_y
1 24.0000000000
3 26.0000000000
24 28.0000000000
46 30.0000000000
48 32.0000000000
323 34.0000000000
692 36.0000000000
5000 28.0000000000
evaluations raw_y
1 26.0000000000
2 36.0000000000
2136 38.0000000000
5000 22.0000000000
evaluations raw_y
1 26.0000000000
4 28.0000000000
69 30.0000000000
120 34.0000000000
362 36.0000000000
3441 38.0000000000
5000 22.0000000000
evaluations raw_y
1 34.0000000000
475 38.0000000000
5000 24.0000000000
evaluations raw_y
1 26.0000000000
75 28.0000000000
83 30.0000000000
98 32.0000000000
264 34.0000000000
503 36.0000000000
1662 38.0000000000
5000 28.0000000000
evaluations raw_y
1 24.0000000000
2 28.0000000000
4 32.0000000000
7 34.0000000000
237 36.0000000000
5000 26.0000000000
evaluations raw_y
1 22.0000000000
2 24.0000000000
3 26.0000000000
4 28.0000000000
58 30.0000000000
98 32.0000000000
126 34.0000000000
166 36.0000000000
5000 20.0000000000
evaluations raw_y
1 24.0000000000
2 26.0000000000
17 28.0000000000
41 30.0000000000
44 32.0000000000
62 34.0000000000
555 36.0000000000
4270 38.0000000000
5000 30.0000000000
evaluations raw_y
1 26.0000000000
7 28.0000000000
8 30.0000000000
23 32.0000000000
563 36.0000000000
2574 38.0000000000
5000 28.0000000000
