evaluations raw_y
1 26.0000000000
13 28.0000000000
19 32.0000000000
68 38.0000000000
5000 24.0000000000
evaluations raw_y
1 22.0000000000
3 30.0000000000
53 32.0000000000
97 34.0000000000
1842 36.0000000000
4100 38.0000000000
5000 26.0000000000
evaluations raw_y
1 28.0000000000
17 32.0000000000
69 34.0000000000
400 36.0000000000
5000 20.0000000000
evaluations raw_y
1 30.0000000000
3 32.0000000000
56 34.0000000000
1053 36.0000000000
2451 38.0000000000
5000 18.0000000000
evaluations raw_y
1 30.0000000000
9 32.0000000000
255 34.0000000000
1499 36.0000000000
1776 38.0000000000
5000 24.0000000000
evaluations raw_y
1 26.0000000000
3 28.0000000000
28 32.0000000000
35 34.0000000000
906 36.0000000000
2739 38.0000000000
5000 30.0000000000
evaluations raw_y
1 22.0000000000
2 26.0000000000
10 28.0000000000
18 30.0000000000
40 32.0000000000
234 34.0000000000
275 36.0000000000
5000 32.0000000000
evaluations raw_y
1 24.0000000000
2 28.0000000000
15 30.0000000000
51 32.0000000000
54 34.0000000000
156 36.0000000000
757 38.0000000000
5000 22.0000000000
evaluations raw_y
1 24.0000000000
3 26.0000000000
4 28.0000000000
7 30.0000000000
34 34.0000000000
1125 36.0000000000
5000 22.0000000000
evaluations raw_y
1 24.0000000000
5 26.0000000000
6 28.0000000000
19 30.0000000000
22 36.0000000000
5000 24.0000000000
evaluations raw_y
1 24.0000000000
3 30.0000000000
56 32.0000000000
128 36.0000000000
5000 26.0000000000
evaluations raw_y
1 26.0000000000
2 30.0000000000
7 32.0000000000
95 34.0000000000
231 36.0000000000
489 38.0000000000
5000 30.0000000000
evaluations raw_y
1 20.0000000000
2 28.0000000000
6 32.0000000000
13 36.0000000000
4612 38.0000000000
5000 26.0000000000
evaluations raw_y
1 24.0000000000
2 28.0000000000
4 32.0000000000
257 34.0000000000
977 38.0000000000
5000 26.0000000000
evaluations raw_y
1 30.0000000000
20 32.0000000000
29 36.0000000000
3199 38.0000000000
5000 32.0000000000
evaluations raw_y
1 24.0000000000
2 26.0000000000
8 28.0000000000
14 30.0000000000
17 32.0000000000
230 34.0000000000
905 36.0000000000
3762 38.0000000000
5000 28.0000000000
evaluations raw_y
1 24.0000000000
3 40.0000000000
5000 26.0000000000
evaluations raw_y
1 24.0000000000
2 28.0000000000
14 32.0000000000
49 34.0000000000
389 36.0000000000
5000 32.0000000000
evaluations raw_y
1 16.0000000000
2 22.0000000000
3 24.0000000000
7 30.0000000000
25 32.0000000000
92 34.0000000000
929 36.0000000000
1630 38.0000000000
5000 28.0000000000
evaluations raw_y
1 26.0000000000
3 28.0000000000
4 30.0000000000
15 32.0000000000
70 34.0000000000
135 38.0000000000
5000 28.0000000000
