evaluations raw_y
1 22.0000000000
2 30.0000000000
6 32.0000000000
731 34.0000000000
1233 36.0000000000
5002 24.0000000000
evaluations raw_y
1 18.0000000000
2 24.0000000000
4 26.0000000000
15 30.0000000000
686 32.0000000000
795 34.0000000000
808 36.0000000000
5002 26.0000000000
evaluations raw_y
1 26.0000000000
5 28.0000000000
14 30.0000000000
36 32.0000000000
1815 34.0000000000
1883 36.0000000000
5002 24.0000000000
evaluations raw_y
1 20.0000000000
2 22.0000000000
9 24.0000000000
93 26.0000000000
118 28.0000000000
155 30.0000000000
278 32.0000000000
363 34.0000000000
432 36.0000000000
5002 24.0000000000
evaluations raw_y
1 24.0000000000
2 26.0000000000
3 34.0000000000
6 36.0000000000
5002 20.0000000000
evaluations raw_y
1 24.0000000000
3 26.0000000000
5 30.0000000000
12 32.0000000000
5002 26.0000000000
evaluations raw_y
1 24.0000000000
2 26.0000000000
4 28.0000000000
63 30.0000000000
1076 32.0000000000
1092 34.0000000000
2990 36.0000000000
5002 22.0000000000
evaluations raw_y
1 22.0000000000
8 24.0000000000
42 28.0000000000
413 30.0000000000
631 32.0000000000
1707 34.0000000000
1843 36.0000000000
5002 26.0000000000
evaluations raw_y
1 28.0000000000
3 30.0000000000
4 32.0000000000
46 34.0000000000
4496 36.0000000000
5002 20.0000000000
evaluations raw_y
1 30.0000000000
183 32.0000000000
2002 34.0000000000
2212 36.0000000000
4416 38.0000000000
5002 22.0000000000
evaluations raw_y
1 32.0000000000
5002 22.0000000000
evaluations raw_y
1 28.0000000000
2 30.0000000000
13 34.0000000000
186 36.0000000000
199 38.0000000000
5002 28.0000000000
evaluations raw_y
1 20.0000000000
2 24.0000000000
3 30.0000000000
15 32.0000000000
125 34.0000000000
3174 36.0000000000
5002 20.0000000000
evaluations raw_y
1 22.0000000000
2 24.0000000000
43 26.0000000000
91 28.0000000000
104 30.0000000000
285 32.0000000000
440 34.0000000000
1149 36.0000000000
2278 38.0000000000
5002 26.0000000000
evaluations raw_y
1 26.0000000000
4 28.0000000000
6 30.0000000000
514 32.0000000000
522 34.0000000000
1509 36.0000000000
5002 22.0000000000
evaluations raw_y
1 24.0000000000
18 28.0000000000
213 30.0000000000
235 32.0000000000
2217 34.0000000000
4535 36.0000000000
5002 24.0000000000
evaluations raw_y
1 22.0000000000
2 24.0000000000
4 26.0000000000
11 28.0000000000
26 30.0000000000
134 32.0000000000
709 36.0000000000
1198 40.0000000000
2928 42.0000000000
5002 30.0000000000
evaluations raw_y
1 26.0000000000
2 30.0000000000
14 32.0000000000
34 34.0000000000
2494 36.0000000000
2496 38.0000000000
5002 28.0000000000
evaluations raw_y
1 26.0000000000
3 28.0000000000
26 30.0000000000
120 32.0000000000
273 34.0000000000
1024 36.0000000000
1036 38.0000000000
5002 24.0000000000
evaluations raw_y
1 28.0000000000
3 30.0000000000
16 32.0000000000
593 34.0000000000
615 36.0000000000
5002 22.0000000000
