evaluations raw_y
1 1.2794268168
6 1.5605493134
5002 0.9349289454
evaluations raw_y
1 0.8674531575
2 0.9578544061
12 1.1737089202
230 1.2899896801
331 1.3340448239
490 1.4318442153
497 1.5006002401
847 1.5762925599
897 1.6778523490
928 1.7337031900
1634 2.1367521368
5002 0.8132726090
evaluations raw_y
1 0.8350033400
2 1.0072522160
3 1.3691128149
6 1.4585764294
748 1.5299877601
803 1.7146776406
900 1.8573551263
903 2.0259319287
924 2.1079258010
5002 0.9637625289
evaluations raw_y
1 0.6507027590
2 0.6731287022
3 1.5299877601
30 1.6600265604
452 1.9025875190
5002 0.9238728751
evaluations raw_y
1 1.1825922422
2561 1.7337031900
2851 2.2603978300
5002 0.9462528388
evaluations raw_y
1 1.0008006405
2 1.1071744907
163 1.2899896801
191 1.3340448239
208 1.4585764294
219 1.8355359765
250 1.8796992481
415 1.9025875190
572 1.9260400616
588 2.0000000000
607 2.2281639929
5002 0.3187962255
evaluations raw_y
1 0.9637625289
2 1.1394712853
136 1.1737089202
159 1.3691128149
5002 0.6374298827
evaluations raw_y
1 1.2195121951
58 1.3227513228
67 1.4863258026
5002 1.0692899914
evaluations raw_y
1 1.1071744907
3 1.2794268168
14 1.5151515152
288 1.5299877601
798 1.6960651289
1828 1.7146776406
1925 1.9747235387
5002 0.3526093089
evaluations raw_y
1 1.4188422247
2 1.5006002401
358 1.5605493134
529 1.8796992481
5002 1.1649580615
evaluations raw_y
1 0.7543753772
2 0.8048937540
16 0.9349289454
66 0.9881422925
116 1.0477787091
193 1.0620220901
219 1.1150758252
246 1.2007684918
5002 0.6297229219
evaluations raw_y
1 0.6453278265
2 1.4188422247
40 1.6254876463
5002 0.8579272478
evaluations raw_y
1 0.8722958828
2 2.0798668885
5002 0.9238728751
evaluations raw_y
1 1.2291052114
2 1.4863258026
116 1.5451174289
199 1.6254876463
241 1.7934002869
322 1.8142235123
328 2.0259319287
5002 1.0766580534
evaluations raw_y
1 1.3572204126
4 1.5451174289
121 1.5762925599
123 1.6254876463
145 1.6778523490
151 1.7146776406
372 1.8355359765
388 2.3992322457
4213 2.5987525988
5002 0.9405568096
evaluations raw_y
1 1.1478420569
94 1.2899896801
95 1.3116474292
177 1.4188422247
266 1.5151515152
322 1.6087516088
399 1.6425755585
404 1.7934002869
429 1.8573551263
461 1.8796992481
462 2.0259319287
473 2.2603978300
489 2.6427061311
5002 0.3994886545
evaluations raw_y
1 1.1563367253
2 1.5923566879
5 1.8796992481
7 1.9500780031
18 2.1079258010
240 2.3277467412
244 2.3992322457
263 2.5562372188
5002 0.7130633200
evaluations raw_y
1 1.0477787091
2 1.2794268168
7 1.3455328310
5002 0.7365939894
evaluations raw_y
1 0.7098239637
2 0.9184423218
138 1.0204081633
172 1.2100677638
255 1.2388503469
292 1.3455328310
1479 1.3935340022
1500 1.4863258026
1582 1.5006002401
1583 1.6425755585
1613 1.8796992481
1617 1.9025875190
1713 1.9260400616
1824 1.9500780031
1873 2.3629489603
2029 2.4752475248
2915 2.6881720430
5002 0.8132726090
evaluations raw_y
1 0.9130752374
2 1.0993843448
39 1.3572204126
1063 1.4060742407
1066 1.5006002401
5002 0.6673785371
