evaluations raw_y
1 30.0000000000
13 32.0000000000
414 34.0000000000
1153 36.0000000000
4021 38.0000000000
5002 34.0000000000
evaluations raw_y
1 24.0000000000
2 26.0000000000
2572 28.0000000000
2701 30.0000000000
5002 26.0000000000
evaluations raw_y
1 26.0000000000
2 32.0000000000
6 36.0000000000
3014 38.0000000000
5002 28.0000000000
evaluations raw_y
1 22.0000000000
2 26.0000000000
4 30.0000000000
1241 32.0000000000
5002 20.0000000000
evaluations raw_y
1 28.0000000000
526 30.0000000000
1923 32.0000000000
1989 34.0000000000
2049 36.0000000000
4557 38.0000000000
5002 28.0000000000
evaluations raw_y
1 28.0000000000
3 30.0000000000
5002 24.0000000000
evaluations raw_y
1 26.0000000000
12 28.0000000000
1419 30.0000000000
2520 32.0000000000
5002 22.0000000000
evaluations raw_y
1 32.0000000000
6 34.0000000000
1784 36.0000000000
5002 22.0000000000
evaluations raw_y
1 26.0000000000
2 32.0000000000
4 34.0000000000
556 36.0000000000
749 38.0000000000
5002 18.0000000000
evaluations raw_y
1 22.0000000000
5 24.0000000000
7 28.0000000000
198 30.0000000000
918 32.0000000000
927 36.0000000000
5002 26.0000000000
evaluations raw_y
1 20.0000000000
2 30.0000000000
966 32.0000000000
1201 34.0000000000
1542 38.0000000000
5002 24.0000000000
evaluations raw_y
1 24.0000000000
5 30.0000000000
5002 20.0000000000
evaluations raw_y
1 18.0000000000
2 24.0000000000
6 30.0000000000
5002 20.0000000000
evaluations raw_y
1 20.0000000000
2 26.0000000000
1401 28.0000000000
1834 30.0000000000
1974 32.0000000000
2048 34.0000000000
2077 36.0000000000
5002 26.0000000000
evaluations raw_y
1 26.0000000000
3 30.0000000000
5 32.0000000000
5002 30.0000000000
evaluations raw_y
1 28.0000000000
15 30.0000000000
374 32.0000000000
393 34.0000000000
746 36.0000000000
5002 30.0000000000
evaluations raw_y
1 26.0000000000
469 28.0000000000
5002 24.0000000000
evaluations raw_y
1 20.0000000000
3 22.0000000000
5 24.0000000000
11 26.0000000000
2726 28.0000000000
2742 30.0000000000
2813 32.0000000000
4132 34.0000000000
5002 26.0000000000
evaluations raw_y
1 26.0000000000
3 30.0000000000
7 32.0000000000
8 34.0000000000
295 36.0000000000
618 38.0000000000
5002 20.0000000000
evaluations raw_y
1 24.0000000000
2 26.0000000000
3 32.0000000000
2414 34.0000000000
2422 38.0000000000
5002 26.0000000000
