evaluations raw_y
1 26.0000000000
2 28.0000000000
9 30.0000000000
19 32.0000000000
42 36.0000000000
5010 30.0000000000
evaluations raw_y
1 24.0000000000
2 28.0000000000
4 32.0000000000
27 34.0000000000
5010 24.0000000000
evaluations raw_y
1 26.0000000000
4 28.0000000000
9 30.0000000000
27 32.0000000000
50 34.0000000000
1617 36.0000000000
5010 22.0000000000
evaluations raw_y
1 30.0000000000
10 32.0000000000
12 34.0000000000
1082 36.0000000000
5010 26.0000000000
evaluations raw_y
1 18.0000000000
2 28.0000000000
15 32.0000000000
1953 36.0000000000
5010 30.0000000000
evaluations raw_y
1 26.0000000000
7 30.0000000000
119 32.0000000000
126 36.0000000000
5010 30.0000000000
evaluations raw_y
1 24.0000000000
2 28.0000000000
4 30.0000000000
10 38.0000000000
5010 26.0000000000
evaluations raw_y
1 26.0000000000
3 28.0000000000
5 30.0000000000
7 32.0000000000
17 34.0000000000
5010 26.0000000000
evaluations raw_y
1 20.0000000000
2 26.0000000000
3 32.0000000000
52 34.0000000000
5010 30.0000000000
evaluations raw_y
1 30.0000000000
2 32.0000000000
2134 34.0000000000
2399 36.0000000000
5010 18.0000000000
evaluations raw_y
1 32.0000000000
109 34.0000000000
1504 36.0000000000
5010 26.0000000000
evaluations raw_y
1 20.0000000000
2 28.0000000000
5 32.0000000000
55 34.0000000000
95 36.0000000000
487 38.0000000000
5010 22.0000000000
evaluations raw_y
1 26.0000000000
4 28.0000000000
20 30.0000000000
69 32.0000000000
322 34.0000000000
4304 36.0000000000
5010 24.0000000000
evaluations raw_y
1 26.0000000000
10 30.0000000000
123 32.0000000000
1841 34.0000000000
3028 38.0000000000
5010 30.0000000000
evaluations raw_y
1 24.0000000000
5 26.0000000000
7 32.0000000000
343 34.0000000000
869 36.0000000000
5010 26.0000000000
evaluations raw_y
1 20.0000000000
2 24.0000000000
3 30.0000000000
83 34.0000000000
4196 36.0000000000
5010 26.0000000000
evaluations raw_y
1 28.0000000000
2 30.0000000000
19 32.0000000000
25 36.0000000000
389 38.0000000000
5010 24.0000000000
evaluations raw_y
1 26.0000000000
4 28.0000000000
6 30.0000000000
90 32.0000000000
247 34.0000000000
2379 38.0000000000
5010 24.0000000000
evaluations raw_y
1 26.0000000000
3 30.0000000000
61 32.0000000000
1562 34.0000000000
4534 36.0000000000
5010 26.0000000000
evaluations raw_y
1 26.0000000000
2 32.0000000000
1113 36.0000000000
5010 24.0000000000
