evaluations raw_y
1 22.0000000000
2 24.0000000000
3 28.0000000000
24 30.0000000000
262 34.0000000000
372 36.0000000000
4007 38.0000000000
5000 26.0000000000
evaluations raw_y
1 26.0000000000
3 28.0000000000
37 30.0000000000
86 32.0000000000
376 34.0000000000
1126 36.0000000000
3845 38.0000000000
5000 26.0000000000
evaluations raw_y
1 28.0000000000
3 30.0000000000
2010 34.0000000000
5000 28.0000000000
evaluations raw_y
1 28.0000000000
58 30.0000000000
64 32.0000000000
132 34.0000000000
233 36.0000000000
2237 38.0000000000
5000 18.0000000000
evaluations raw_y
1 24.0000000000
3 28.0000000000
98 30.0000000000
117 32.0000000000
1277 34.0000000000
1312 36.0000000000
1660 38.0000000000
5000 22.0000000000
evaluations raw_y
1 20.0000000000
2 28.0000000000
3 30.0000000000
352 32.0000000000
467 34.0000000000
2856 36.0000000000
5000 16.0000000000
evaluations raw_y
1 22.0000000000
2 24.0000000000
4 26.0000000000
10 28.0000000000
120 30.0000000000
171 32.0000000000
524 34.0000000000
531 36.0000000000
5000 18.0000000000
evaluations raw_y
1 22.0000000000
3 26.0000000000
5 28.0000000000
11 30.0000000000
4638 32.0000000000
4667 36.0000000000
5000 26.0000000000
evaluations raw_y
1 26.0000000000
3 32.0000000000
253 34.0000000000
701 36.0000000000
3288 38.0000000000
5000 30.0000000000
evaluations raw_y
1 30.0000000000
61 32.0000000000
225 34.0000000000
236 36.0000000000
4998 38.0000000000
5000 30.0000000000
evaluations raw_y
1 26.0000000000
2 32.0000000000
237 34.0000000000
2827 36.0000000000
3618 38.0000000000
5000 28.0000000000
evaluations raw_y
1 22.0000000000
2 26.0000000000
6 30.0000000000
15 32.0000000000
2854 34.0000000000
5000 26.0000000000
evaluations raw_y
1 28.0000000000
102 30.0000000000
104 32.0000000000
122 34.0000000000
938 36.0000000000
5000 24.0000000000
evaluations raw_y
1 32.0000000000
3 36.0000000000
5000 22.0000000000
evaluations raw_y
1 20.0000000000
2 24.0000000000
3 26.0000000000
8 30.0000000000
3469 32.0000000000
3611 34.0000000000
3700 36.0000000000
5000 28.0000000000
evaluations raw_y
1 26.0000000000
2 30.0000000000
7 32.0000000000
16 34.0000000000
405 36.0000000000
5000 22.0000000000
evaluations raw_y
1 24.0000000000
4 28.0000000000
6 30.0000000000
58 32.0000000000
134 34.0000000000
5000 26.0000000000
evaluations raw_y
1 32.0000000000
480 36.0000000000
2943 38.0000000000
5000 26.0000000000
evaluations raw_y
1 24.0000000000
3 28.0000000000
27 30.0000000000
588 32.0000000000
796 34.0000000000
5000 30.0000000000
evaluations raw_y
1 22.0000000000
2 28.0000000000
6 30.0000000000
618 32.0000000000
5000 26.0000000000
