evaluations raw_y
1 20.0000000000
3 32.0000000000
99 34.0000000000
102 36.0000000000
2787 40.0000000000
5000 28.0000000000
evaluations raw_y
1 24.0000000000
3 30.0000000000
109 32.0000000000
172 34.0000000000
199 36.0000000000
4533 40.0000000000
5000 24.0000000000
evaluations raw_y
1 20.0000000000
2 26.0000000000
3 28.0000000000
38 30.0000000000
57 32.0000000000
77 34.0000000000
365 36.0000000000
2504 38.0000000000
5000 20.0000000000
evaluations raw_y
1 20.0000000000
4 28.0000000000
10 30.0000000000
57 32.0000000000
197 34.0000000000
1503 36.0000000000
2303 38.0000000000
5000 20.0000000000
evaluations raw_y
1 26.0000000000
3 28.0000000000
5 34.0000000000
86 36.0000000000
2334 40.0000000000
5000 26.0000000000
evaluations raw_y
1 26.0000000000
2 28.0000000000
11 30.0000000000
30 32.0000000000
108 34.0000000000
183 36.0000000000
829 38.0000000000
5000 26.0000000000
evaluations raw_y
1 20.0000000000
2 26.0000000000
7 30.0000000000
8 32.0000000000
22 34.0000000000
437 36.0000000000
1719 38.0000000000
5000 18.0000000000
evaluations raw_y
1 30.0000000000
149 34.0000000000
267 36.0000000000
4107 38.0000000000
5000 24.0000000000
evaluations raw_y
1 28.0000000000
5 32.0000000000
145 34.0000000000
898 36.0000000000
4443 38.0000000000
5000 26.0000000000
evaluations raw_y
1 22.0000000000
2 34.0000000000
541 36.0000000000
897 38.0000000000
5000 24.0000000000
evaluations raw_y
1 24.0000000000
2 26.0000000000
8 28.0000000000
12 30.0000000000
109 32.0000000000
159 36.0000000000
5000 28.0000000000
evaluations raw_y
1 26.0000000000
6 28.0000000000
16 30.0000000000
20 32.0000000000
165 36.0000000000
5000 34.0000000000
evaluations raw_y
1 28.0000000000
7 30.0000000000
128 32.0000000000
138 36.0000000000
4706 38.0000000000
5000 30.0000000000
evaluations raw_y
1 28.0000000000
4 30.0000000000
7 32.0000000000
17 34.0000000000
915 36.0000000000
2752 38.0000000000
5000 24.0000000000
evaluations raw_y
1 26.0000000000
2 28.0000000000
10 30.0000000000
42 32.0000000000
75 34.0000000000
821 36.0000000000
4794 38.0000000000
5000 22.0000000000
evaluations raw_y
1 26.0000000000
4 30.0000000000
31 32.0000000000
44 34.0000000000
58 36.0000000000
2431 38.0000000000
5000 24.0000000000
evaluations raw_y
1 22.0000000000
2 26.0000000000
3 28.0000000000
6 30.0000000000
127 32.0000000000
204 34.0000000000
268 36.0000000000
1450 38.0000000000
5000 28.0000000000
evaluations raw_y
1 30.0000000000
36 32.0000000000
51 36.0000000000
1988 38.0000000000
5000 26.0000000000
evaluations raw_y
1 24.0000000000
4 30.0000000000
157 32.0000000000
242 34.0000000000
327 36.0000000000
5000 30.0000000000
evaluations raw_y
1 28.0000000000
21 30.0000000000
28 32.0000000000
148 34.0000000000
225 38.0000000000
5000 28.0000000000
