evaluations raw_y
1 28.0000000000
2 30.0000000000
24 34.0000000000
5000 24.0000000000
evaluations raw_y
1 24.0000000000
2 28.0000000000
3 32.0000000000
36 34.0000000000
182 36.0000000000
5000 24.0000000000
evaluations raw_y
1 24.0000000000
3 26.0000000000
12 28.0000000000
16 30.0000000000
44 32.0000000000
113 34.0000000000
5000 24.0000000000
evaluations raw_y
1 18.0000000000
2 24.0000000000
3 28.0000000000
6 30.0000000000
92 32.0000000000
5000 20.0000000000
evaluations raw_y
1 22.0000000000
2 24.0000000000
3 26.0000000000
4 38.0000000000
5000 24.0000000000
evaluations raw_y
1 22.0000000000
3 30.0000000000
35 34.0000000000
2399 36.0000000000
5000 28.0000000000
evaluations raw_y
1 24.0000000000
3 26.0000000000
4 30.0000000000
30 34.0000000000
310 36.0000000000
5000 24.0000000000
evaluations raw_y
1 24.0000000000
3 30.0000000000
14 32.0000000000
47 34.0000000000
5000 28.0000000000
evaluations raw_y
1 20.0000000000
2 24.0000000000
3 26.0000000000
5 32.0000000000
58 34.0000000000
3746 36.0000000000
4825 38.0000000000
5000 26.0000000000
evaluations raw_y
1 26.0000000000
4 28.0000000000
14 30.0000000000
17 32.0000000000
105 34.0000000000
2801 36.0000000000
3131 38.0000000000
3175 40.0000000000
5000 30.0000000000
evaluations raw_y
1 22.0000000000
2 32.0000000000
56 34.0000000000
112 38.0000000000
5000 24.0000000000
evaluations raw_y
1 26.0000000000
5 30.0000000000
11 32.0000000000
4230 34.0000000000
5000 30.0000000000
evaluations raw_y
1 26.0000000000
4 28.0000000000
41 30.0000000000
45 32.0000000000
188 34.0000000000
552 36.0000000000
673 38.0000000000
5000 30.0000000000
evaluations raw_y
1 26.0000000000
2 30.0000000000
10 32.0000000000
95 34.0000000000
5000 26.0000000000
evaluations raw_y
1 26.0000000000
3 30.0000000000
8 32.0000000000
5000 24.0000000000
evaluations raw_y
1 28.0000000000
7 30.0000000000
50 36.0000000000
5000 26.0000000000
evaluations raw_y
1 34.0000000000
5000 24.0000000000
evaluations raw_y
1 34.0000000000
5000 24.0000000000
evaluations raw_y
1 20.0000000000
2 26.0000000000
8 32.0000000000
15 34.0000000000
35 36.0000000000
5000 30.0000000000
evaluations raw_y
1 26.0000000000
2 28.0000000000
4 32.0000000000
65 34.0000000000
5000 22.0000000000
