evaluations raw_y
1 26.0000000000
4 28.0000000000
5 30.0000000000
320 32.0000000000
462 34.0000000000
3667 36.0000000000
5002 24.0000000000
evaluations raw_y
1 22.0000000000
3 28.0000000000
135 30.0000000000
1709 32.0000000000
1745 34.0000000000
1757 36.0000000000
4011 38.0000000000
5002 32.0000000000
evaluations raw_y
1 22.0000000000
2 26.0000000000
11 28.0000000000
468 30.0000000000
777 32.0000000000
1024 36.0000000000
5002 24.0000000000
evaluations raw_y
1 24.0000000000
2 28.0000000000
9 32.0000000000
14 34.0000000000
197 36.0000000000
4065 38.0000000000
4105 40.0000000000
5002 18.0000000000
evaluations raw_y
1 30.0000000000
7 32.0000000000
5002 22.0000000000
evaluations raw_y
1 24.0000000000
2 30.0000000000
69 32.0000000000
949 34.0000000000
5002 24.0000000000
evaluations raw_y
1 24.0000000000
2 30.0000000000
17 32.0000000000
129 34.0000000000
216 36.0000000000
5002 32.0000000000
evaluations raw_y
1 26.0000000000
2 32.0000000000
3 34.0000000000
5002 22.0000000000
evaluations raw_y
1 30.0000000000
25 32.0000000000
181 34.0000000000
498 36.0000000000
5002 26.0000000000
evaluations raw_y
1 24.0000000000
5 26.0000000000
17 28.0000000000
24 30.0000000000
5002 24.0000000000
evaluations raw_y
1 26.0000000000
2 28.0000000000
6 32.0000000000
239 34.0000000000
268 38.0000000000
5002 20.0000000000
evaluations raw_y
1 26.0000000000
3 36.0000000000
2883 38.0000000000
2951 40.0000000000
5002 28.0000000000
evaluations raw_y
1 28.0000000000
3 30.0000000000
13 32.0000000000
522 34.0000000000
735 36.0000000000
3708 38.0000000000
5002 28.0000000000
evaluations raw_y
1 22.0000000000
2 24.0000000000
6 34.0000000000
1092 36.0000000000
5002 30.0000000000
evaluations raw_y
1 20.0000000000
2 22.0000000000
3 24.0000000000
12 26.0000000000
15 28.0000000000
27 30.0000000000
3827 32.0000000000
4083 34.0000000000
5002 24.0000000000
evaluations raw_y
1 22.0000000000
3 24.0000000000
4 28.0000000000
7 32.0000000000
132 34.0000000000
505 36.0000000000
4358 38.0000000000
5002 36.0000000000
evaluations raw_y
1 24.0000000000
3 28.0000000000
26 30.0000000000
711 32.0000000000
1790 34.0000000000
2875 36.0000000000
4549 38.0000000000
5002 26.0000000000
evaluations raw_y
1 26.0000000000
5 28.0000000000
9 30.0000000000
429 32.0000000000
1006 34.0000000000
3659 36.0000000000
4316 38.0000000000
5002 22.0000000000
evaluations raw_y
1 30.0000000000
5 34.0000000000
1282 36.0000000000
1448 38.0000000000
5002 26.0000000000
evaluations raw_y
1 18.0000000000
2 28.0000000000
9 32.0000000000
5002 22.0000000000
